,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
79,0.5276143550872803,0.39495521783828735,7.117106406440143e-07,0.44501689076423645,0.4222317337989807,-0.09350288659334183,0.39458155632019043,0.47601181268692017,-0.13123290240764618,0.3810034990310669,0.5344259142875671,-0.15360209345817566,0.3556784391403198,0.5856938362121582,-0.17522689700126648,0.43732476234436035,0.560074508190155,-0.09371691197156906,0.43045058846473694,0.6337456107139587,-0.12852731347084045,0.4433054029941559,0.6820499897003174,-0.1558481901884079,0.46056562662124634,0.7213055491447449,-0.17641088366508484,0.49707460403442383,0.5669084787368774,-0.06328585743904114,0.5161627531051636,0.6446820497512817,-0.09995465725660324,0.5394120812416077,0.695010781288147,-0.13420343399047852,0.5636572241783142,0.7340394854545593,-0.15973569452762604,0.5501842498779297,0.5607627034187317,-0.0400550402700901,0.5860357880592346,0.6254829168319702,-0.08024513721466064,0.6163645386695862,0.6660307049751282,-0.11844611912965775,0.6438653469085693,0.6970938444137573,-0.1448877602815628,0.5987551808357239,0.5493841767311096,-0.023064367473125458,0.6387441158294678,0.5913484692573547,-0.06508781015872955,0.670509934425354,0.6167488694190979,-0.09720629453659058,0.6973171234130859,0.639623761177063,-0.1192360371351242
80,0.5276210904121399,0.39186882972717285,7.111858053576725e-07,0.44422030448913574,0.42256468534469604,-0.08538299798965454,0.3948473334312439,0.47649240493774414,-0.12050357460975647,0.3830733299255371,0.5349046587944031,-0.14319230616092682,0.35635101795196533,0.5854257941246033,-0.1652008444070816,0.43698784708976746,0.5586564540863037,-0.07650332152843475,0.4313417673110962,0.6320245862007141,-0.10869968682527542,0.443931519985199,0.681704044342041,-0.13463498651981354,0.46008241176605225,0.7209627032279968,-0.1544007658958435,0.49616539478302,0.5646542906761169,-0.051030732691287994,0.5176971554756165,0.6426874995231628,-0.08386130630970001,0.5406243205070496,0.6931012868881226,-0.11533418297767639,0.5631778836250305,0.733193039894104,-0.1390226185321808,0.5487921237945557,0.5583972334861755,-0.033395372331142426,0.5864650011062622,0.6239375472068787,-0.0703624039888382,0.6171391606330872,0.6654716730117798,-0.10588712245225906,0.6441155076026917,0.6973394751548767,-0.13077841699123383,0.5974966287612915,0.5474252700805664,-0.02198270708322525,0.6400870680809021,0.5893621444702148,-0.06163422763347626,0.6718775629997253,0.6153988838195801,-0.09220290184020996,0.6974496841430664,0.6390122175216675,-0.11328690499067307
81,0.5282694101333618,0.3941459357738495,7.364283760580292e-07,0.444425106048584,0.423912912607193,-0.09023526310920715,0.39409905672073364,0.4778119921684265,-0.12748368084430695,0.3809382915496826,0.5358468294143677,-0.15047870576381683,0.35550394654273987,0.5863057971000671,-0.17285366356372833,0.43697863817214966,0.5586881041526794,-0.09023109823465347,0.43109095096588135,0.6328877806663513,-0.12648552656173706,0.4437815546989441,0.6813795566558838,-0.15541686117649078,0.4607612192630768,0.7203684449195862,-0.1768518090248108,0.4980301856994629,0.5644561052322388,-0.06204600632190704,0.5169191360473633,0.6415356993675232,-0.10019675642251968,0.5384246706962585,0.6923511028289795,-0.13544712960720062,0.561216413974762,0.732265830039978,-0.16155385971069336,0.5523604154586792,0.5584492683410645,-0.041037678718566895,0.5879603028297424,0.6237669587135315,-0.08120980113744736,0.6168403625488281,0.6656385660171509,-0.11830740422010422,0.6429380178451538,0.6979204416275024,-0.1440177857875824,0.6026970148086548,0.5482086539268494,-0.02622755989432335,0.6421012282371521,0.5908317565917969,-0.06665818393230438,0.6718859672546387,0.6171247959136963,-0.09671226143836975,0.6962162852287292,0.6409789323806763,-0.11740964651107788
82,0.5285411477088928,0.3968659043312073,7.6277848393147e-07,0.4440421164035797,0.42519253492355347,-0.09299468249082565,0.39350417256355286,0.4787430465221405,-0.13079413771629333,0.38084447383880615,0.5356751084327698,-0.1539599746465683,0.3563316762447357,0.5865820050239563,-0.17637014389038086,0.4350954294204712,0.5605013370513916,-0.09156791120767593,0.43095532059669495,0.634097158908844,-0.12760376930236816,0.4442027509212494,0.6821306943893433,-0.15624752640724182,0.4611678123474121,0.7210036516189575,-0.17759083211421967,0.4971950650215149,0.5656159520149231,-0.06212473288178444,0.5169058442115784,0.6416270136833191,-0.10052289813756943,0.5392225384712219,0.6922595500946045,-0.13598813116550446,0.5617564916610718,0.7325460910797119,-0.1622588038444519,0.5527964234352112,0.559334397315979,-0.04027610644698143,0.5877299308776855,0.6231731176376343,-0.08171477168798447,0.616987407207489,0.664111852645874,-0.12011123448610306,0.6427553296089172,0.6961551904678345,-0.14643806219100952,0.60365891456604,0.5492929220199585,-0.024813489988446236,0.6399290561676025,0.5912460088729858,-0.06662110239267349,0.6696454286575317,0.6169586181640625,-0.09804050624370575,0.6940291523933411,0.6406866312026978,-0.119686059653759
83,0.5275667905807495,0.3957621157169342,7.653771945115295e-07,0.44180241227149963,0.42450660467147827,-0.09033109992742538,0.3914789855480194,0.47801846265792847,-0.12523218989372253,0.3805728554725647,0.5346108078956604,-0.1460692286491394,0.3569095730781555,0.5855010151863098,-0.1660919487476349,0.4347812533378601,0.5600171089172363,-0.08170966804027557,0.4290570914745331,0.6336487531661987,-0.1128932386636734,0.4413275718688965,0.6819918751716614,-0.13826890289783478,0.4582119882106781,0.7204629778862,-0.15758435428142548,0.49546176195144653,0.5645292401313782,-0.05303630977869034,0.5157829523086548,0.6428444981575012,-0.08696017414331436,0.5382552146911621,0.6928600668907166,-0.12094829976558685,0.5617717504501343,0.7319774031639099,-0.14612506330013275,0.5487026572227478,0.5571985840797424,-0.032178234308958054,0.586665153503418,0.621344804763794,-0.07215675711631775,0.6181174516677856,0.6610795855522156,-0.11202755570411682,0.6466745138168335,0.6921530961990356,-0.13889732956886292,0.597283661365509,0.546847939491272,-0.01733425259590149,0.6373626589775085,0.5892810821533203,-0.05899885669350624,0.6692368984222412,0.614356279373169,-0.09177476912736893,0.6960767507553101,0.6373438239097595,-0.11424504965543747
84,0.528144359588623,0.3938818871974945,7.184702894846851e-07,0.4433479905128479,0.4232688248157501,-0.08812225610017776,0.39170804619789124,0.47737544775009155,-0.12219826132059097,0.38042759895324707,0.5346013903617859,-0.1425001174211502,0.35442978143692017,0.5847417712211609,-0.1619153618812561,0.43434035778045654,0.5591484308242798,-0.07937423139810562,0.4280053973197937,0.6326097249984741,-0.11086598038673401,0.44044312834739685,0.6807529926300049,-0.13640864193439484,0.45718175172805786,0.7196093797683716,-0.15566909313201904,0.4935918152332306,0.5636355876922607,-0.05170239508152008,0.5131707191467285,0.6422494649887085,-0.08565148711204529,0.5363143086433411,0.6918694972991943,-0.11938533931970596,0.5605194568634033,0.730907142162323,-0.1441602110862732,0.5460396409034729,0.5561528205871582,-0.03171093389391899,0.584604799747467,0.6193345189094543,-0.07160891592502594,0.616515576839447,0.6578935980796814,-0.11065170168876648,0.6447716355323792,0.6888028383255005,-0.1366678923368454,0.5943465828895569,0.5452117919921875,-0.01758064329624176,0.6360476016998291,0.5873504281044006,-0.05889555439352989,0.668254017829895,0.6124148368835449,-0.09096342325210571,0.6949020624160767,0.6363805532455444,-0.11272329092025757
85,0.5275177955627441,0.3933342397212982,7.03718342265347e-07,0.44282767176628113,0.4224128723144531,-0.08604033291339874,0.3912688195705414,0.4772724509239197,-0.11969099193811417,0.3795247972011566,0.534881055355072,-0.14025036990642548,0.3528251647949219,0.5846624374389648,-0.16030585765838623,0.4338071346282959,0.5571315884590149,-0.08156424015760422,0.42622703313827515,0.6319094300270081,-0.1153772845864296,0.43829235434532166,0.6800582408905029,-0.1420760452747345,0.4553513824939728,0.7191063165664673,-0.16185685992240906,0.49338552355766296,0.5606045126914978,-0.055880505591630936,0.5123737454414368,0.6411941051483154,-0.0933552160859108,0.5362103581428528,0.6909021139144897,-0.12909682095050812,0.5612875819206238,0.7299574017524719,-0.1548786759376526,0.5456662178039551,0.5528525710105896,-0.03748106211423874,0.5844361186027527,0.6162678599357605,-0.08089771866798401,0.6172431707382202,0.6539890766143799,-0.1211562529206276,0.6461313366889954,0.6837363243103027,-0.1471865475177765,0.5935847759246826,0.5421078205108643,-0.0245564766228199,0.6334444284439087,0.5858751535415649,-0.06759874522686005,0.665706217288971,0.611139178276062,-0.09971614927053452,0.692455530166626,0.6348162293434143,-0.12123392522335052
86,0.526952862739563,0.392587274312973,7.159626989050594e-07,0.44237929582595825,0.4207596480846405,-0.08734957128763199,0.3916310667991638,0.474403440952301,-0.12224384397268295,0.3787718713283539,0.5317593812942505,-0.14384175837039948,0.3529375195503235,0.5827043652534485,-0.16496708989143372,0.43343478441238403,0.5560750961303711,-0.08269393444061279,0.4251871407032013,0.631070077419281,-0.11683943122625351,0.4368617534637451,0.6798170208930969,-0.14388076961040497,0.45370054244995117,0.7191705107688904,-0.16378375887870789,0.4923156797885895,0.559991717338562,-0.056667864322662354,0.510849118232727,0.6411558389663696,-0.09379135817289352,0.5345944166183472,0.6912955641746521,-0.1293061375617981,0.5602296590805054,0.7303497195243835,-0.15497872233390808,0.5441496968269348,0.5526819229125977,-0.038090307265520096,0.58354252576828,0.6159954071044922,-0.08111097663640976,0.6159202456474304,0.6536701917648315,-0.12114739418029785,0.6447356343269348,0.6836377382278442,-0.14721468091011047,0.5920119285583496,0.5426297187805176,-0.02516065165400505,0.6337546110153198,0.5860704183578491,-0.06825895607471466,0.6667250394821167,0.6113011837005615,-0.10044638812541962,0.6942911148071289,0.635042667388916,-0.12207195907831192
87,0.5273716449737549,0.3914710283279419,7.197777449619025e-07,0.4430128335952759,0.41794735193252563,-0.09048614650964737,0.39129626750946045,0.47163575887680054,-0.12625454366207123,0.3773590326309204,0.5301091074943542,-0.14763414859771729,0.35399192571640015,0.5828891396522522,-0.16855274140834808,0.4342085123062134,0.5544388294219971,-0.0880100205540657,0.4252557158470154,0.6301695704460144,-0.12195924669504166,0.43694230914115906,0.6792392730712891,-0.14853762090206146,0.45381078124046326,0.7187730073928833,-0.16797609627246857,0.492316871881485,0.5588369965553284,-0.05980049818754196,0.5105264186859131,0.640833854675293,-0.09684375673532486,0.5340287685394287,0.691231369972229,-0.13228937983512878,0.5597522258758545,0.7300900220870972,-0.1577785164117813,0.5433629751205444,0.5519574284553528,-0.03877521678805351,0.5834442377090454,0.6159319877624512,-0.08156143873929977,0.6165075302124023,0.6536154747009277,-0.12139198184013367,0.6462249159812927,0.6835955381393433,-0.1472564935684204,0.5906449556350708,0.5423154234886169,-0.023487092927098274,0.6337348818778992,0.5861740112304688,-0.06637530028820038,0.6674035787582397,0.6112923622131348,-0.09819167852401733,0.696192741394043,0.6346998810768127,-0.1193900778889656
88,0.5264994502067566,0.39236682653427124,7.256705316649459e-07,0.4432312846183777,0.4179142415523529,-0.0912361815571785,0.39177680015563965,0.4711074233055115,-0.12770457565784454,0.37689340114593506,0.5291191935539246,-0.1497812718153,0.35364359617233276,0.5819088220596313,-0.17141248285770416,0.4341028928756714,0.5552983283996582,-0.09048145264387131,0.4249567985534668,0.6305068135261536,-0.12532615661621094,0.4363376498222351,0.6786954998970032,-0.15209144353866577,0.4532838463783264,0.7179180383682251,-0.1717037409543991,0.4935975968837738,0.5607115030288696,-0.06267554312944412,0.5119028091430664,0.6415167450904846,-0.10133962333202362,0.5354204773902893,0.6915417313575745,-0.1376011222600937,0.5616253614425659,0.7299210429191589,-0.1635851114988327,0.5462399125099182,0.5538809895515442,-0.042085111141204834,0.5877857208251953,0.6171892285346985,-0.08749451488256454,0.622093677520752,0.6535769701004028,-0.1285068839788437,0.6529651284217834,0.682117760181427,-0.15474210679531097,0.5939263701438904,0.5433435440063477,-0.02709249220788479,0.6360545754432678,0.5879368782043457,-0.0723378136754036,0.6690247654914856,0.6128946542739868,-0.10528036952018738,0.6978504061698914,0.6358038783073425,-0.1270531266927719
89,0.5296017527580261,0.3932713568210602,7.296769695130934e-07,0.44570618867874146,0.4172985553741455,-0.09458505362272263,0.3930501937866211,0.47145068645477295,-0.13226863741874695,0.378414511680603,0.5297353863716125,-0.15461581945419312,0.3539986312389374,0.582382321357727,-0.17636843025684357,0.43507686257362366,0.5555788278579712,-0.09469820559024811,0.4262121319770813,0.6307369470596313,-0.1304710954427719,0.4376172423362732,0.6790943741798401,-0.15829211473464966,0.45418471097946167,0.7183133363723755,-0.17887403070926666,0.49462127685546875,0.5611333250999451,-0.06487450003623962,0.5116021037101746,0.6416035294532776,-0.10334319621324539,0.5345272421836853,0.6914515495300293,-0.13930752873420715,0.5597551465034485,0.7298969030380249,-0.16556380689144135,0.5475262999534607,0.5547702312469482,-0.0424664206802845,0.5847423672676086,0.6201297640800476,-0.08606584370136261,0.6167010068893433,0.6581711173057556,-0.12636156380176544,0.6458620429039001,0.6879350543022156,-0.15315282344818115,0.5960996747016907,0.5446208119392395,-0.026113063097000122,0.6355204582214355,0.5891165137290955,-0.07010611146688461,0.667648434638977,0.6145399808883667,-0.10290512442588806,0.6954750418663025,0.6381677985191345,-0.1252039074897766
90,0.5268314480781555,0.39265352487564087,7.271746653714217e-07,0.44323673844337463,0.419943630695343,-0.08848012983798981,0.39192843437194824,0.4735029339790344,-0.12330295145511627,0.3780750036239624,0.531574010848999,-0.14420859515666962,0.3544970154762268,0.5837092399597168,-0.16456429660320282,0.4343821704387665,0.5556755661964417,-0.08387701213359833,0.42642495036125183,0.6308481693267822,-0.1157858744263649,0.4382241368293762,0.6799237132072449,-0.14109563827514648,0.4548688232898712,0.7191815376281738,-0.16010141372680664,0.49256396293640137,0.5602779388427734,-0.056466370820999146,0.5116116404533386,0.6410948038101196,-0.09125201404094696,0.5350879430770874,0.6920616626739502,-0.12533724308013916,0.5600369572639465,0.7316303849220276,-0.1503385752439499,0.5440434217453003,0.5533586740493774,-0.036300718784332275,0.5839284062385559,0.6187455654144287,-0.07666788250207901,0.6165094971656799,0.658588707447052,-0.1157337874174118,0.6455559730529785,0.6901510953903198,-0.14204014837741852,0.5915563106536865,0.543092668056488,-0.021901804953813553,0.6345611214637756,0.5859941244125366,-0.06376469135284424,0.6678081154823303,0.6113556623458862,-0.09563394635915756,0.6957457065582275,0.6350429058074951,-0.11730129271745682
91,0.5287457704544067,0.3930686116218567,7.178591658885125e-07,0.44522565603256226,0.41823282837867737,-0.08992087841033936,0.3932182490825653,0.4718262553215027,-0.12535089254379272,0.37817543745040894,0.5304198265075684,-0.14625883102416992,0.3542020916938782,0.5831915736198425,-0.16655974090099335,0.43521013855934143,0.555380642414093,-0.08770386874675751,0.425676167011261,0.6309919953346252,-0.12049425393342972,0.4376128613948822,0.6795657277107239,-0.1461716592311859,0.4548221826553345,0.7189946174621582,-0.16544051468372345,0.49340808391571045,0.5607069134712219,-0.05949300900101662,0.5120043158531189,0.6415068507194519,-0.09577967971563339,0.5357348322868347,0.6920070052146912,-0.13088615238666534,0.5614068508148193,0.7311732172966003,-0.1565781831741333,0.5455915331840515,0.5542032718658447,-0.038312286138534546,0.5863786935806274,0.6193665862083435,-0.08023195713758469,0.6191616654396057,0.6582109928131104,-0.11980890482664108,0.6483579874038696,0.6890558004379272,-0.1462249755859375,0.5937149524688721,0.5441559553146362,-0.022799920290708542,0.636569082736969,0.5880262851715088,-0.06547582894563675,0.6691105365753174,0.6136666536331177,-0.09751670807600021,0.6964359283447266,0.6378012895584106,-0.11924397945404053
92,0.5277231931686401,0.3927881121635437,7.07478704953246e-07,0.4436335265636444,0.42016634345054626,-0.08739595860242844,0.3931598365306854,0.4743006229400635,-0.12237412482500076,0.3799703121185303,0.5323433876037598,-0.14359846711158752,0.3552277684211731,0.5839929580688477,-0.16449126601219177,0.4343065619468689,0.5553931593894958,-0.08709830045700073,0.42626142501831055,0.6306586861610413,-0.12119165807962418,0.43846356868743896,0.6794863939285278,-0.14769648015499115,0.4557034969329834,0.7191225290298462,-0.167451411485672,0.49248450994491577,0.559912383556366,-0.06075882539153099,0.5114456415176392,0.6409498453140259,-0.09814625978469849,0.5352283716201782,0.691921591758728,-0.1334998607635498,0.560960054397583,0.7318453192710876,-0.15929201245307922,0.5440352559089661,0.5528362393379211,-0.04133522883057594,0.5840861797332764,0.6180566549301147,-0.084136001765728,0.6172292828559875,0.6575628519058228,-0.1239718571305275,0.6471753120422363,0.6891503930091858,-0.15049682557582855,0.5917421579360962,0.542621910572052,-0.027400758117437363,0.6331623196601868,0.5861112475395203,-0.07074332237243652,0.6663973331451416,0.6117298603057861,-0.10298807173967361,0.6949256658554077,0.6359077095985413,-0.1248335987329483
93,0.5260351300239563,0.3932914733886719,7.024823958090565e-07,0.44259676337242126,0.4206308126449585,-0.08598627895116806,0.39236438274383545,0.47425538301467896,-0.12054316699504852,0.37880194187164307,0.532180905342102,-0.14175760746002197,0.3548603951931,0.5837470889091492,-0.16271808743476868,0.4343254268169403,0.5559211373329163,-0.08540711551904678,0.4263994097709656,0.6306013464927673,-0.11941161751747131,0.438213586807251,0.6792135238647461,-0.1461031287908554,0.4546588063240051,0.7188369035720825,-0.16611157357692719,0.4930938482284546,0.5608833432197571,-0.06000697240233421,0.5121156573295593,0.6410781741142273,-0.09691067039966583,0.5357866883277893,0.6920410394668579,-0.13208560645580292,0.5610343813896179,0.7315572500228882,-0.15801073610782623,0.5452355742454529,0.5537534952163696,-0.04149779677391052,0.5851157307624817,0.6191580891609192,-0.08341684192419052,0.6177622675895691,0.6586728692054749,-0.12235325574874878,0.6469939351081848,0.6898950338363647,-0.1486639529466629,0.5930430889129639,0.5426763892173767,-0.02850271575152874,0.6343348622322083,0.586304783821106,-0.07126308977603912,0.6665401458740234,0.6119013428688049,-0.10294931381940842,0.69414222240448,0.6359378099441528,-0.12457452714443207
94,0.5297000408172607,0.39329075813293457,7.330722269216494e-07,0.446403443813324,0.4183768332004547,-0.09363850951194763,0.3935806453227997,0.47246605157852173,-0.13072340190410614,0.3790709376335144,0.5305501222610474,-0.15268345177173615,0.355272114276886,0.5832173228263855,-0.17388947308063507,0.4342622756958008,0.556182861328125,-0.09181731194257736,0.42670053243637085,0.6311630010604858,-0.12653331458568573,0.4387109577655792,0.6796948313713074,-0.15401218831539154,0.45518073439598083,0.7190796136856079,-0.17469005286693573,0.49383780360221863,0.5621558427810669,-0.06222774088382721,0.5121084451675415,0.6413646936416626,-0.0993192195892334,0.535203754901886,0.6924327611923218,-0.13475404679775238,0.5597392916679382,0.7316688299179077,-0.16104798018932343,0.5474604368209839,0.5559625625610352,-0.04010558873414993,0.5831811428070068,0.621881902217865,-0.08183908462524414,0.6148048043251038,0.6620287895202637,-0.12116275727748871,0.6433390378952026,0.6935298442840576,-0.1480085849761963,0.5970786809921265,0.5455172657966614,-0.024138662964105606,0.6348569393157959,0.5886824131011963,-0.06713354587554932,0.6662482619285583,0.6137670874595642,-0.09930723160505295,0.6930792927742004,0.6370456218719482,-0.12133745104074478
95,0.5272492170333862,0.3924262523651123,6.879998863951187e-07,0.44327816367149353,0.42004528641700745,-0.08485878258943558,0.3922482132911682,0.4742013216018677,-0.11889941990375519,0.378978431224823,0.5323637127876282,-0.13980992138385773,0.35467928647994995,0.5840872526168823,-0.16035936772823334,0.435147225856781,0.5563128590583801,-0.08359457552433014,0.4264976680278778,0.6307631134986877,-0.11753509193658829,0.43824437260627747,0.6795076131820679,-0.14422419667243958,0.45500826835632324,0.7189912796020508,-0.16405200958251953,0.4931074380874634,0.5607125759124756,-0.05853639170527458,0.5110962986946106,0.6407303810119629,-0.09500536322593689,0.5344160199165344,0.6915303468704224,-0.1293354034423828,0.5591934323310852,0.7317637205123901,-0.15446330606937408,0.5445461869239807,0.5533377528190613,-0.04034552723169327,0.5828667283058167,0.6185306906700134,-0.08154343068599701,0.614520788192749,0.6582047939300537,-0.11888506263494492,0.642640233039856,0.6900647878646851,-0.14392080903053284,0.5921181440353394,0.5422617197036743,-0.027695920318365097,0.6325560808181763,0.5858384370803833,-0.06962421536445618,0.6642221212387085,0.6117600202560425,-0.09990154206752777,0.6907382607460022,0.6362032890319824,-0.1202617734670639
96,0.5302150249481201,0.39428824186325073,7.455311106241425e-07,0.4472997188568115,0.4176191985607147,-0.1004025936126709,0.3945160508155823,0.4711802005767822,-0.14100338518619537,0.3780183494091034,0.5294089317321777,-0.1645526885986328,0.35435664653778076,0.5832397937774658,-0.18764816224575043,0.4337224066257477,0.5555945038795471,-0.10524886846542358,0.42553383111953735,0.6311174035072327,-0.14222973585128784,0.4378553628921509,0.6798051595687866,-0.17078645527362823,0.45505762100219727,0.7194392681121826,-0.19200736284255981,0.49258309602737427,0.5617079138755798,-0.07208926975727081,0.5109661817550659,0.6420810222625732,-0.11195462197065353,0.535029947757721,0.6931384801864624,-0.14910240471363068,0.5609334707260132,0.7321677207946777,-0.17661209404468536,0.5454171895980835,0.5558049082756042,-0.0460946224629879,0.583270251750946,0.6215606927871704,-0.09038674831390381,0.6162040829658508,0.6610731482505798,-0.13174887001514435,0.6461235284805298,0.6916810870170593,-0.15992172062397003,0.5943242311477661,0.5461098551750183,-0.026407020166516304,0.6341168880462646,0.589428186416626,-0.07134336978197098,0.6663930416107178,0.6147579550743103,-0.10521244257688522,0.6943356990814209,0.6379992961883545,-0.12859611213207245
97,0.5299224853515625,0.39180487394332886,6.998712365202664e-07,0.447065532207489,0.4182083308696747,-0.09063182026147842,0.3938947021961212,0.4738624691963196,-0.12496763467788696,0.37905436754226685,0.5327015519142151,-0.14420516788959503,0.3538808226585388,0.5846043229103088,-0.1625697910785675,0.43498414754867554,0.555874228477478,-0.08647346496582031,0.42575234174728394,0.6315110921859741,-0.11868700385093689,0.43856438994407654,0.6804957389831543,-0.14528673887252808,0.45656025409698486,0.7202551364898682,-0.16522423923015594,0.4940890669822693,0.5604923963546753,-0.056100182235240936,0.5117538571357727,0.6407808661460876,-0.09001046419143677,0.535232663154602,0.6926916837692261,-0.12446801364421844,0.5598452687263489,0.7325764298439026,-0.1503821164369583,0.5468654632568359,0.553848147392273,-0.03287796676158905,0.5818436741828918,0.6208542585372925,-0.07047627121210098,0.612824022769928,0.6620045900344849,-0.10866600275039673,0.6405898928642273,0.693763017654419,-0.13528795540332794,0.5958833694458008,0.543581485748291,-0.01569274626672268,0.634020984172821,0.5879443287849426,-0.054803911596536636,0.6649203896522522,0.6138843297958374,-0.08573354035615921,0.6898297071456909,0.6378268003463745,-0.10724986344575882
98,0.5276890993118286,0.3941110670566559,7.27205986095214e-07,0.4433560073375702,0.42021989822387695,-0.09327398985624313,0.3928934633731842,0.4731188714504242,-0.13150332868099213,0.3786233961582184,0.5306949019432068,-0.15482936799526215,0.3556286096572876,0.5838785171508789,-0.17792564630508423,0.4338236451148987,0.555759847164154,-0.09701910614967346,0.4255999028682709,0.6315910220146179,-0.13487160205841064,0.43773555755615234,0.6805402040481567,-0.16396895051002502,0.4548902213573456,0.7199982404708862,-0.1850961148738861,0.49333882331848145,0.5606339573860168,-0.06837744265794754,0.5111302137374878,0.6417048573493958,-0.10914864391088486,0.5346233248710632,0.6926673054695129,-0.14655901491641998,0.559808075428009,0.7321206331253052,-0.17374873161315918,0.5455842614173889,0.5540218949317932,-0.04683695361018181,0.5831172466278076,0.6190598607063293,-0.09182728826999664,0.6156403422355652,0.6580989360809326,-0.13267782330513,0.6448943018913269,0.6887133121490479,-0.15993283689022064,0.5933077335357666,0.5442749857902527,-0.03119989112019539,0.6323282718658447,0.5873784422874451,-0.07582509517669678,0.6642188429832458,0.6128374338150024,-0.10869021713733673,0.6917375326156616,0.636212170124054,-0.131078839302063
99,0.5302532911300659,0.3943341374397278,7.288553547368792e-07,0.44633805751800537,0.4214745759963989,-0.09364964067935944,0.3950226902961731,0.47488394379615784,-0.13233156502246857,0.37965768575668335,0.5317173600196838,-0.15614475309848785,0.3549734950065613,0.5843275189399719,-0.179592102766037,0.4331017732620239,0.5560778975486755,-0.09611500799655914,0.4261559545993805,0.6309892535209656,-0.13353081047534943,0.43830084800720215,0.6800687909126282,-0.16244307160377502,0.4550321698188782,0.7194575071334839,-0.1839577555656433,0.493081271648407,0.5610586404800415,-0.06747811287641525,0.5116282105445862,0.6405406594276428,-0.1073683649301529,0.5355589389801025,0.6916949152946472,-0.1437610536813736,0.5598896741867065,0.731378972530365,-0.17075301706790924,0.5466273427009583,0.5541757941246033,-0.04631977155804634,0.5821552872657776,0.6209895610809326,-0.09041175991296768,0.6128024458885193,0.661453902721405,-0.1307743787765503,0.6400725841522217,0.6927700042724609,-0.15838195383548737,0.5954767465591431,0.5435135364532471,-0.03126129135489464,0.6330812573432922,0.5871988534927368,-0.07640716433525085,0.6645492911338806,0.613192081451416,-0.11014590412378311,0.6908659934997559,0.6370274424552917,-0.13344186544418335
100,0.5309510827064514,0.39247292280197144,7.138953037610918e-07,0.44794994592666626,0.41861632466316223,-0.09355197846889496,0.39448821544647217,0.4743289649486542,-0.12890173494815826,0.3792794644832611,0.5329169034957886,-0.1485661268234253,0.3545326590538025,0.5857514142990112,-0.16733583807945251,0.4338715672492981,0.5564956068992615,-0.08876878768205643,0.4257323741912842,0.6327047944068909,-0.12055301666259766,0.43886664509773254,0.681521475315094,-0.14703981578350067,0.4571574926376343,0.7211081385612488,-0.167076975107193,0.4935891032218933,0.5610854029655457,-0.05667796730995178,0.5126274228096008,0.6408502459526062,-0.09059441834688187,0.5366131067276001,0.6924795508384705,-0.12577125430107117,0.5615803599357605,0.7321255803108215,-0.15243661403656006,0.5470024943351746,0.5543681383132935,-0.03189224377274513,0.5828660130500793,0.6208555698394775,-0.06939917057752609,0.6137521862983704,0.6618247628211975,-0.10863277316093445,0.6413456201553345,0.6935526132583618,-0.13626974821090698,0.5963539481163025,0.5442756414413452,-0.013335146941244602,0.6340187191963196,0.5885192155838013,-0.052418675273656845,0.6648600697517395,0.6143859624862671,-0.08420826494693756,0.6896244883537292,0.6383707523345947,-0.10667984932661057
101,0.5285671353340149,0.39184829592704773,6.985166578488133e-07,0.4454438388347626,0.41799211502075195,-0.09459584206342697,0.39412921667099,0.4722125232219696,-0.13179300725460052,0.37879499793052673,0.530551552772522,-0.15342290699481964,0.3564554452896118,0.5842024087905884,-0.17428642511367798,0.43436136841773987,0.5570549368858337,-0.0919613465666771,0.4260033071041107,0.6329650282859802,-0.12640109658241272,0.4384562373161316,0.6817486882209778,-0.15421196818351746,0.4563378095626831,0.72124183177948,-0.17448264360427856,0.4930316209793091,0.5617042779922485,-0.060214247554540634,0.5118291974067688,0.6426968574523926,-0.09684634953737259,0.5364718437194824,0.6933739185333252,-0.13264183700084686,0.5625934600830078,0.7321358919143677,-0.1589014232158661,0.5451732277870178,0.5548692941665649,-0.035812102258205414,0.5825557112693787,0.6192666292190552,-0.07595562189817429,0.6149097681045532,0.6582273840904236,-0.11512849479913712,0.6439746022224426,0.6877615451812744,-0.14160653948783875,0.5933222770690918,0.5446287989616394,-0.017683103680610657,0.6323449611663818,0.5884757041931152,-0.05811140686273575,0.6641354560852051,0.6138941049575806,-0.08954352140426636,0.6910750269889832,0.6364914178848267,-0.11110913753509521
