,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
99,0.5622382760047913,0.2393798679113388,2.244580628030235e-06,0.4743761420249939,0.26559194922447205,-0.22207042574882507,0.43403854966163635,0.30075085163116455,-0.35426655411720276,0.3931847810745239,0.3458224833011627,-0.44556090235710144,0.34317895770072937,0.40419507026672363,-0.5304874181747437,0.7199486494064331,0.31801748275756836,-0.31167298555374146,0.8190900683403015,0.3850782513618469,-0.417707622051239,0.8152086734771729,0.4684584438800812,-0.48595136404037476,0.7818028926849365,0.5334535837173462,-0.5234508514404297,0.7549448013305664,0.34925347566604614,-0.22518831491470337,0.8584342002868652,0.42598390579223633,-0.32324331998825073,0.8370935916900635,0.5030238032341003,-0.375314325094223,0.7787579298019409,0.5472511053085327,-0.40372592210769653,0.7627137303352356,0.3766227066516876,-0.14766457676887512,0.8509809970855713,0.4400661587715149,-0.22834999859333038,0.8309773206710815,0.5005989074707031,-0.2742559611797333,0.7865020036697388,0.5427069664001465,-0.2958596646785736,0.758195161819458,0.39787694811820984,-0.08477315306663513,0.8196236491203308,0.4502505660057068,-0.1408875286579132,0.8127816915512085,0.49660027027130127,-0.17538510262966156,0.7850411534309387,0.5346623659133911,-0.19424587488174438
100,0.5555354952812195,0.23592279851436615,2.1449652649607742e-06,0.472583532333374,0.2644878029823303,-0.2069305032491684,0.43360257148742676,0.3030584156513214,-0.33186864852905273,0.39494600892066956,0.3498067557811737,-0.4193722903728485,0.3435896337032318,0.40655988454818726,-0.5001937747001648,0.716410756111145,0.31807124614715576,-0.2890504002571106,0.818320095539093,0.384555846452713,-0.3905738294124603,0.8181827068328857,0.46724098920822144,-0.455372154712677,0.7862936854362488,0.5317918658256531,-0.49034979939460754,0.7504326105117798,0.3494196832180023,-0.21024703979492188,0.8546104431152344,0.427423357963562,-0.30397358536720276,0.8370134830474854,0.504240870475769,-0.3524606227874756,0.7795886993408203,0.5479274392127991,-0.3774733543395996,0.7568041682243347,0.3784344792366028,-0.14014507830142975,0.8436710238456726,0.44457805156707764,-0.215984508395195,0.8253966569900513,0.5049170255661011,-0.25621870160102844,0.7814236283302307,0.5464293956756592,-0.2735329568386078,0.7490622401237488,0.40128734707832336,-0.0842316746711731,0.8094087839126587,0.45558664202690125,-0.1371621936559677,0.8044159412384033,0.5020180344581604,-0.1677476167678833,0.7774500250816345,0.539130449295044,-0.18268544971942902
101,0.5466703772544861,0.24362997710704803,2.1115097297297325e-06,0.4666646122932434,0.26977038383483887,-0.20729444921016693,0.43195056915283203,0.30940374732017517,-0.33362388610839844,0.3961091935634613,0.3558506667613983,-0.42205747961997986,0.3432166278362274,0.4111166298389435,-0.5039201378822327,0.7106366753578186,0.31923454999923706,-0.2980695962905884,0.8206560015678406,0.37888288497924805,-0.4033241271972656,0.8234611749649048,0.4611167311668396,-0.46957531571388245,0.7939780950546265,0.5254442691802979,-0.5052828788757324,0.7435036897659302,0.35092276334762573,-0.21899297833442688,0.853887677192688,0.426582396030426,-0.3166545629501343,0.8378521800041199,0.5034343004226685,-0.3638972342014313,0.7821080088615417,0.546927809715271,-0.3875211775302887,0.7478676438331604,0.38272544741630554,-0.14827078580856323,0.8363617062568665,0.4495508670806885,-0.2255111038684845,0.8184856176376343,0.5106670260429382,-0.2637855112552643,0.7752223014831543,0.5526089668273926,-0.27955740690231323,0.7383825182914734,0.40911462903022766,-0.09177405387163162,0.7982593774795532,0.46454188227653503,-0.14512908458709717,0.7928892374038696,0.5104626417160034,-0.1751517951488495,0.7664171457290649,0.5473560094833374,-0.18979373574256897
102,0.5473877787590027,0.23474182188510895,2.0353274976514513e-06,0.4687917232513428,0.26399433612823486,-0.18885445594787598,0.4328756630420685,0.3036520481109619,-0.3044365346431732,0.3963235914707184,0.3508220314979553,-0.3865540623664856,0.3479292392730713,0.4074740409851074,-0.4613930881023407,0.710827648639679,0.313321053981781,-0.2626785635948181,0.8202376365661621,0.3795846700668335,-0.35612085461616516,0.8235635161399841,0.4606330692768097,-0.4145851135253906,0.7953525185585022,0.5234618782997131,-0.445492684841156,0.7446037530899048,0.3432314991950989,-0.19097888469696045,0.8482324481010437,0.42128053307533264,-0.2765187919139862,0.8324414491653442,0.49733567237854004,-0.318904846906662,0.7781262397766113,0.5404129028320312,-0.3399422764778137,0.7509300708770752,0.3726976811885834,-0.12732663750648499,0.8325059413909912,0.44098788499832153,-0.19501140713691711,0.8150906562805176,0.501192033290863,-0.2288057655096054,0.7747360467910767,0.5422078371047974,-0.24222834408283234,0.7417051196098328,0.3974318206310272,-0.07685058563947678,0.7966139316558838,0.45505696535110474,-0.12219355255365372,0.7902208566665649,0.5017040371894836,-0.14684805274009705,0.7642895579338074,0.5376794338226318,-0.1576523333787918
103,0.5401738882064819,0.24646088480949402,2.121484158124076e-06,0.46132364869117737,0.27191051840782166,-0.2003074288368225,0.42666518688201904,0.30837488174438477,-0.3224317133426666,0.3904191553592682,0.3562723994255066,-0.4092496931552887,0.3412629961967468,0.41326433420181274,-0.48877665400505066,0.7104856371879578,0.3151344060897827,-0.2747468054294586,0.8207035660743713,0.3762528598308563,-0.37389880418777466,0.8239011168479919,0.457211434841156,-0.4381754696369171,0.7957572937011719,0.5214334726333618,-0.47379618883132935,0.7392600774765015,0.35032573342323303,-0.2004622519016266,0.8430260419845581,0.42117050290107727,-0.29206347465515137,0.8282738327980042,0.49696028232574463,-0.33961743116378784,0.7758921980857849,0.5431272387504578,-0.36496686935424805,0.7399373650550842,0.3843660056591034,-0.13526441156864166,0.8225491046905518,0.44835466146469116,-0.2099103182554245,0.8065061569213867,0.5090617537498474,-0.24808557331562042,0.7678617238998413,0.553122341632843,-0.26471957564353943,0.7258177399635315,0.4132745862007141,-0.08409317582845688,0.7815409898757935,0.46827590465545654,-0.13568313419818878,0.7767699956893921,0.5139614343643188,-0.16347192227840424,0.7536053657531738,0.5511348843574524,-0.17685218155384064
104,0.5406816005706787,0.24137331545352936,2.0451661839615554e-06,0.45780450105667114,0.27225860953330994,-0.19253669679164886,0.4230812191963196,0.31215688586235046,-0.30784058570861816,0.3885703384876251,0.36033934354782104,-0.3895846903324127,0.34224870800971985,0.4143788516521454,-0.46471425890922546,0.7025303840637207,0.31422632932662964,-0.262149840593338,0.8128248453140259,0.37325456738471985,-0.35461682081222534,0.8222650289535522,0.4504239559173584,-0.4135335385799408,0.7987669706344604,0.5132259130477905,-0.4460811913013458,0.7394779324531555,0.34098049998283386,-0.19070568680763245,0.8485270142555237,0.4069634675979614,-0.2786719501018524,0.840986967086792,0.4834579527378082,-0.32576626539230347,0.7911269068717957,0.5344628095626831,-0.3509666323661804,0.7486095428466797,0.3691937327384949,-0.12784536182880402,0.8409721255302429,0.42668473720550537,-0.19802260398864746,0.8320661187171936,0.4893474876880646,-0.23799815773963928,0.7952903509140015,0.537988543510437,-0.25672033429145813,0.7437477111816406,0.3922411799430847,-0.07865387946367264,0.8083597421646118,0.4414806365966797,-0.1278562694787979,0.8095659613609314,0.48809996247291565,-0.15818631649017334,0.7882987260818481,0.5291112661361694,-0.1738564670085907
105,0.5330766439437866,0.23264913260936737,1.9715048438229132e-06,0.4532170295715332,0.26770398020744324,-0.17746998369693756,0.42080068588256836,0.3114963173866272,-0.28419557213783264,0.3871343433856964,0.360697478055954,-0.3606099784374237,0.341874361038208,0.4122583866119385,-0.4301353394985199,0.6975037455558777,0.310528039932251,-0.23958338797092438,0.8121869564056396,0.3691185414791107,-0.3250442445278168,0.8230727314949036,0.4450882077217102,-0.3784765601158142,0.7997252941131592,0.5065951347351074,-0.40725916624069214,0.7369124889373779,0.3323911428451538,-0.17414067685604095,0.8485130071640015,0.3983449637889862,-0.25603532791137695,0.8425983786582947,0.47573912143707275,-0.29937928915023804,0.7924752235412598,0.5275784730911255,-0.3214782476425171,0.7479689121246338,0.35744529962539673,-0.1166035383939743,0.838746190071106,0.41630542278289795,-0.18097537755966187,0.8303225040435791,0.48036110401153564,-0.21732008457183838,0.7931798696517944,0.5294768214225769,-0.23338419198989868,0.742525577545166,0.3784814178943634,-0.07186213880777359,0.8046280145645142,0.4301309883594513,-0.11674704402685165,0.8051034212112427,0.4787612557411194,-0.14410623908042908,0.7824482321739197,0.5207164287567139,-0.15706104040145874
106,0.5253112316131592,0.24800187349319458,2.107834006892517e-06,0.4495398998260498,0.2732757031917572,-0.20411798357963562,0.4223009943962097,0.30956393480300903,-0.3238411247730255,0.3882808983325958,0.35729363560676575,-0.4079100489616394,0.3429180383682251,0.4148710072040558,-0.48510441184043884,0.7065917253494263,0.3125123381614685,-0.26733624935150146,0.8179922699928284,0.3754221498966217,-0.35641154646873474,0.8251877427101135,0.45185625553131104,-0.4143190383911133,0.7993375658988953,0.5127265453338623,-0.44740208983421326,0.7365111112594604,0.3406277894973755,-0.18985483050346375,0.8503172397613525,0.4076463282108307,-0.27704936265945435,0.8458220958709717,0.482992023229599,-0.3284999430179596,0.7978470325469971,0.533915638923645,-0.35800793766975403,0.7405864000320435,0.36867445707321167,-0.12156807631254196,0.840225100517273,0.42610886693000793,-0.1904221624135971,0.8372055292129517,0.4891124665737152,-0.23615498840808868,0.8019867539405823,0.5399676561355591,-0.2604599595069885,0.7318177223205566,0.39218470454216003,-0.06772225350141525,0.8023274540901184,0.44085514545440674,-0.11706524342298508,0.8096863031387329,0.4893851578235626,-0.152817964553833,0.7925794124603271,0.5336630344390869,-0.1740211844444275
107,0.5231223702430725,0.2380191832780838,2.006829163292423e-06,0.45164093375205994,0.2669141888618469,-0.1866881549358368,0.42141711711883545,0.30886736512184143,-0.29714280366897583,0.38563477993011475,0.35930678248405457,-0.3755634129047394,0.33795204758644104,0.41459161043167114,-0.44720402359962463,0.7035351991653442,0.31049901247024536,-0.24235013127326965,0.8235363960266113,0.3751629590988159,-0.32645589113235474,0.8284991979598999,0.45333927869796753,-0.3814670145511627,0.8000189065933228,0.5134575963020325,-0.41145727038383484,0.7331786155700684,0.3384578227996826,-0.17082615196704865,0.8462437391281128,0.4099823236465454,-0.24935109913349152,0.8405452966690063,0.4855627715587616,-0.29588720202445984,0.7968522906303406,0.533839225769043,-0.3220154345035553,0.7392069101333618,0.3638667166233063,-0.10826951265335083,0.8324458599090576,0.42528480291366577,-0.16801704466342926,0.8290924429893494,0.4873234033584595,-0.20776547491550446,0.7983999252319336,0.5358829498291016,-0.22833152115345,0.7321364879608154,0.38425061106681824,-0.05936368927359581,0.7959133386611938,0.4364452362060547,-0.10009302943944931,0.8035826086997986,0.4848661422729492,-0.1294011026620865,0.7897725105285645,0.5271926522254944,-0.1458953469991684
108,0.5153456330299377,0.2458680421113968,1.9395990875636926e-06,0.4499503970146179,0.2683563232421875,-0.18251343071460724,0.4249836802482605,0.30633997917175293,-0.2911621928215027,0.3900482952594757,0.3582637310028076,-0.369505912065506,0.3428516387939453,0.41721677780151367,-0.44068285822868347,0.7054676413536072,0.31388622522354126,-0.23103134334087372,0.8224879503250122,0.37156152725219727,-0.3127768635749817,0.8314645290374756,0.44530799984931946,-0.3662619888782501,0.8045862913131714,0.5041384696960449,-0.3964783847332001,0.7336894273757935,0.344085693359375,-0.16410507261753082,0.8473473787307739,0.4061974287033081,-0.2425077259540558,0.8453357815742493,0.4787749648094177,-0.28886112570762634,0.7998648285865784,0.5288287997245789,-0.31494608521461487,0.7365131378173828,0.3729385435581207,-0.10642892122268677,0.8343645334243774,0.42866384983062744,-0.167756587266922,0.8321608901023865,0.4890327453613281,-0.20601984858512878,0.799082338809967,0.5386630296707153,-0.22545649111270905,0.7241719961166382,0.3963647782802582,-0.062353674322366714,0.7899430394172668,0.44658976793289185,-0.10591717809438705,0.7970684766769409,0.49426230788230896,-0.13497690856456757,0.7808244824409485,0.5371275544166565,-0.15065288543701172
109,0.5136090517044067,0.24095530807971954,1.94724907487398e-06,0.44475221633911133,0.26880452036857605,-0.18095186352729797,0.41876786947250366,0.3111390471458435,-0.28829425573349,0.3868454694747925,0.3620429039001465,-0.3656081557273865,0.34155604243278503,0.41813838481903076,-0.43611252307891846,0.7039555907249451,0.31232577562332153,-0.2270941287279129,0.8227943181991577,0.3720531463623047,-0.3088374733924866,0.8337734937667847,0.44765228033065796,-0.36396652460098267,0.8103365302085876,0.5078266859054565,-0.39495375752449036,0.7322252988815308,0.34054747223854065,-0.16005027294158936,0.8447422385215759,0.4084200859069824,-0.23654168844223022,0.8432771563529968,0.4817515015602112,-0.2833087742328644,0.8007867932319641,0.5317064523696899,-0.30971795320510864,0.7375766038894653,0.36738383769989014,-0.10226882994174957,0.8329461216926575,0.42678722739219666,-0.16036777198314667,0.8307681083679199,0.487091988325119,-0.19758246839046478,0.7999966740608215,0.5369225144386292,-0.21651265025138855,0.7291817665100098,0.38893216848373413,-0.058137279003858566,0.7962751388549805,0.4404269754886627,-0.09771086275577545,0.8036439418792725,0.48854753375053406,-0.12430144846439362,0.7883821725845337,0.5312920212745667,-0.13852724432945251
110,0.5080432295799255,0.2460036426782608,1.913630740091321e-06,0.4415415823459625,0.2694806158542633,-0.18256382644176483,0.4172455668449402,0.30825281143188477,-0.2912612557411194,0.3862404525279999,0.360821396112442,-0.36939460039138794,0.34221673011779785,0.42321228981018066,-0.44026094675064087,0.6982678174972534,0.310731440782547,-0.2331584244966507,0.8211326599121094,0.36631152033805847,-0.31661340594291687,0.8320547342300415,0.4415473937988281,-0.3725382387638092,0.8087871670722961,0.5021429657936096,-0.4046202301979065,0.7245399951934814,0.3450700044631958,-0.16649943590164185,0.8420181274414062,0.4075404405593872,-0.24503518640995026,0.8420765399932861,0.4806581437587738,-0.29360753297805786,0.8007472157478333,0.5313286781311035,-0.32218116521835327,0.726841151714325,0.37761497497558594,-0.10872288793325424,0.8238240480422974,0.43446993827819824,-0.168304905295372,0.8234841227531433,0.49428293108940125,-0.20605486631393433,0.7952379584312439,0.5443723201751709,-0.2262829691171646,0.7132156491279602,0.40386906266212463,-0.06478223949670792,0.7785937190055847,0.45595890283584595,-0.10599278658628464,0.7859889268875122,0.5034789443016052,-0.1331631988286972,0.7719252705574036,0.5453833341598511,-0.1482761800289154
111,0.49933871626853943,0.25050419569015503,1.980786237254506e-06,0.43586403131484985,0.2719589173793793,-0.18901297450065613,0.4154055416584015,0.30917900800704956,-0.30054089426994324,0.3853527009487152,0.3619427978992462,-0.3806763291358948,0.34053292870521545,0.42464858293533325,-0.453105092048645,0.7027882933616638,0.3108808994293213,-0.23486576974391937,0.82481849193573,0.36844751238822937,-0.3182690739631653,0.8356286287307739,0.44416573643684387,-0.3748406171798706,0.8118035197257996,0.5052297115325928,-0.4077441096305847,0.722763180732727,0.3486928939819336,-0.16531388461589813,0.8380255103111267,0.41410157084465027,-0.24304386973381042,0.8410969972610474,0.4858207702636719,-0.2917102873325348,0.8040837049484253,0.5364087820053101,-0.32100629806518555,0.7203111052513123,0.38408344984054565,-0.10555548965930939,0.8154799938201904,0.4436233639717102,-0.1650140881538391,0.8165328502655029,0.5015931129455566,-0.20184649527072906,0.7892737984657288,0.5503822565078735,-0.22170981764793396,0.703684389591217,0.41340184211730957,-0.0603436715900898,0.7690228223800659,0.4673084020614624,-0.10128359496593475,0.7775908708572388,0.5133951902389526,-0.1276908814907074,0.7642105221748352,0.5534701943397522,-0.1423751562833786
112,0.5026506781578064,0.24192549288272858,1.9539247659849934e-06,0.4358086884021759,0.272452712059021,-0.18146005272865295,0.4122854769229889,0.31529319286346436,-0.288166344165802,0.3827926814556122,0.36763131618499756,-0.36440330743789673,0.33900171518325806,0.42597103118896484,-0.4334505498409271,0.6958652138710022,0.3098422884941101,-0.2258591502904892,0.8173831701278687,0.36755895614624023,-0.3054113984107971,0.8315936326980591,0.4426038861274719,-0.35864096879959106,0.8117594122886658,0.5031615495681763,-0.388538122177124,0.7278257608413696,0.3335508406162262,-0.15804417431354523,0.8488101959228516,0.3960496783256531,-0.2325429469347,0.8528050780296326,0.47082120180130005,-0.2786904275417328,0.8128809332847595,0.5239099264144897,-0.3051445484161377,0.7363463044166565,0.35760679841041565,-0.09945867955684662,0.8408600091934204,0.41242870688438416,-0.15625427663326263,0.8443782925605774,0.4746399223804474,-0.1946244239807129,0.8171976208686829,0.5281361937522888,-0.21488891541957855,0.7316310405731201,0.3770923912525177,-0.0545387864112854,0.8047789335250854,0.42528480291366577,-0.09360818564891815,0.8163006901741028,0.474442720413208,-0.12120887637138367,0.8040581941604614,0.5195790529251099,-0.13656944036483765
113,0.5027979612350464,0.2449989914894104,1.9409401375014568e-06,0.4351457357406616,0.2755855917930603,-0.18538349866867065,0.4098511338233948,0.3174157440662384,-0.29399046301841736,0.37996867299079895,0.36775413155555725,-0.37158897519111633,0.33933624625205994,0.42730987071990967,-0.44225093722343445,0.6988793611526489,0.3122100830078125,-0.23164011538028717,0.8214808702468872,0.3696262836456299,-0.3125573992729187,0.8333916664123535,0.4443536102771759,-0.36693453788757324,0.8112412691116333,0.5043988227844238,-0.39757809042930603,0.7273328304290771,0.3379841446876526,-0.1618017852306366,0.847857654094696,0.40016499161720276,-0.23790904879570007,0.8493449687957764,0.4736718237400055,-0.2860911786556244,0.8099361658096313,0.5254708528518677,-0.3142770230770111,0.7337267994880676,0.36226627230644226,-0.10137759149074554,0.8368393182754517,0.4165528416633606,-0.1591571718454361,0.838861882686615,0.4773256182670593,-0.19960328936576843,0.8116951584815979,0.5292506217956543,-0.22159549593925476,0.7272773385047913,0.3817864656448364,-0.05479184910655022,0.8012709617614746,0.4288555681705475,-0.09386783093214035,0.8126227259635925,0.4774056077003479,-0.12306085228919983,0.800464928150177,0.5218452215194702,-0.14017252624034882
114,0.4964732825756073,0.24347428977489471,1.88258275102271e-06,0.43402618169784546,0.2724894881248474,-0.1748179793357849,0.41085267066955566,0.314604252576828,-0.2801326811313629,0.3807446360588074,0.3673272132873535,-0.35683757066726685,0.33975017070770264,0.4273880422115326,-0.4272056818008423,0.6933552026748657,0.30993402004241943,-0.22206133604049683,0.8123590350151062,0.36474108695983887,-0.3030897080898285,0.8286750316619873,0.4387567639350891,-0.35825178027153015,0.8103829026222229,0.49937406182289124,-0.3896600902080536,0.7215684652328491,0.3371048867702484,-0.15862202644348145,0.8431555032730103,0.3963354229927063,-0.23525480926036835,0.8476542830467224,0.4683617055416107,-0.2826586961746216,0.80942702293396,0.520703911781311,-0.30982881784439087,0.727262556552887,0.36428937315940857,-0.10393498092889786,0.8310770392417908,0.4180939495563507,-0.16165611147880554,0.8347795009613037,0.477697491645813,-0.19883885979652405,0.8094571828842163,0.5292990803718567,-0.21832451224327087,0.7184586524963379,0.3862833082675934,-0.06247038021683693,0.790071964263916,0.4363895058631897,-0.10076944530010223,0.8020353317260742,0.48442918062210083,-0.126828134059906,0.7918532490730286,0.528407096862793,-0.141350656747818
115,0.4969653785228729,0.24327018857002258,1.984020173040335e-06,0.4298608899116516,0.27698177099227905,-0.18248330056667328,0.4067383408546448,0.32118237018585205,-0.2916325032711029,0.38016393780708313,0.3735981285572052,-0.3704756200313568,0.33952486515045166,0.4285006821155548,-0.44288215041160583,0.6898062229156494,0.308256059885025,-0.2330213189125061,0.808257520198822,0.3609156906604767,-0.3153363764286041,0.8256223797798157,0.43525785207748413,-0.36986127495765686,0.8083174824714661,0.49684110283851624,-0.40071919560432434,0.7243042588233948,0.3287006616592407,-0.16581107676029205,0.8481044173240662,0.3859333097934723,-0.24591706693172455,0.8558794260025024,0.4610328674316406,-0.29397186636924744,0.8176747560501099,0.5171740651130676,-0.3210304379463196,0.7339016199111938,0.35176247358322144,-0.10744971036911011,0.8429211378097534,0.40392887592315674,-0.169023334980011,0.8499698042869568,0.46780067682266235,-0.20969045162200928,0.8239959478378296,0.5242515206336975,-0.2309831976890564,0.7296290993690491,0.37078386545181274,-0.06253143399953842,0.8044236302375793,0.41872408986091614,-0.10486368089914322,0.8176580667495728,0.46968549489974976,-0.13481886684894562,0.8064196109771729,0.5183940529823303,-0.15196526050567627
116,0.4965152442455292,0.2604748010635376,1.9528158645698568e-06,0.4310375452041626,0.2780196964740753,-0.19723469018936157,0.409697949886322,0.31194761395454407,-0.3151927590370178,0.381890207529068,0.36395666003227234,-0.39992260932922363,0.3428457975387573,0.4283641576766968,-0.4784877896308899,0.6984991431236267,0.3107544183731079,-0.2609814703464508,0.8207323551177979,0.3675137758255005,-0.35274118185043335,0.8353646397590637,0.44284579157829285,-0.41360875964164734,0.8148218393325806,0.5044006109237671,-0.44860535860061646,0.7217766642570496,0.35267746448516846,-0.18813477456569672,0.8375725746154785,0.41424328088760376,-0.27250316739082336,0.8396013379096985,0.48421549797058105,-0.3224416673183441,0.8039555549621582,0.5345660448074341,-0.3528010845184326,0.7214944362640381,0.3905443847179413,-0.12474861741065979,0.8175628185272217,0.44634830951690674,-0.190819650888443,0.819573163986206,0.5028437376022339,-0.23056264221668243,0.7939331531524658,0.5512129068374634,-0.25255781412124634,0.706043541431427,0.42145419120788574,-0.07567326724529266,0.7722749710083008,0.47255179286003113,-0.12047655880451202,0.7798205614089966,0.5181378722190857,-0.1487400382757187,0.7670617699623108,0.5586917996406555,-0.16536666452884674
117,0.4886859655380249,0.2508440315723419,1.92123275155609e-06,0.424211323261261,0.27384960651397705,-0.19093896448612213,0.4055494964122772,0.3160829544067383,-0.3026888966560364,0.3807602524757385,0.3694864809513092,-0.38193434476852417,0.3423643410205841,0.42989903688430786,-0.45437780022621155,0.6943953633308411,0.3108380436897278,-0.24328303337097168,0.8216750621795654,0.3637292981147766,-0.3296940326690674,0.8372963070869446,0.4397988021373749,-0.38831427693367004,0.8161708116531372,0.5017727017402649,-0.421782523393631,0.7171750664710999,0.3501412272453308,-0.17158950865268707,0.838675320148468,0.4135412871837616,-0.25140291452407837,0.8456168174743652,0.4857543706893921,-0.3013116419315338,0.811086893081665,0.5373743176460266,-0.33102136850357056,0.7180328965187073,0.3859494626522064,-0.10934388637542725,0.8185372948646545,0.4434274137020111,-0.16968515515327454,0.8231922388076782,0.5024677515029907,-0.2090855836868286,0.7978776097297668,0.5530476570129395,-0.23074284195899963,0.7045564651489258,0.4143233299255371,-0.06140856072306633,0.7745240330696106,0.4646514356136322,-0.10195356607437134,0.7851020097732544,0.5098381638526917,-0.1295975148677826,0.7723313570022583,0.5500057935714722,-0.14554700255393982
118,0.4901300072669983,0.24296177923679352,1.916647534017102e-06,0.4220772683620453,0.27214986085891724,-0.18569664657115936,0.39940717816352844,0.31557080149650574,-0.29642802476882935,0.37810227274894714,0.3692696988582611,-0.3757995665073395,0.3399898409843445,0.43019169569015503,-0.4483557939529419,0.6843832731246948,0.30637824535369873,-0.24038034677505493,0.8054656982421875,0.35778602957725525,-0.3288934528827667,0.8248795866966248,0.4324437975883484,-0.38815441727638245,0.809699535369873,0.4960618019104004,-0.42229077219963074,0.7191470861434937,0.3386828899383545,-0.17364434897899628,0.8429166078567505,0.3995231091976166,-0.2555960714817047,0.849781334400177,0.4731732904911041,-0.3039848208427429,0.8144402503967285,0.5274991393089294,-0.33173954486846924,0.7262303233146667,0.37133681774139404,-0.11609217524528503,0.8235958814620972,0.429770290851593,-0.17942246794700623,0.8252542614936829,0.49037888646125793,-0.2161470353603363,0.8008664846420288,0.5413649082183838,-0.23491616547107697,0.7152801752090454,0.39744675159454346,-0.07260091602802277,0.781772255897522,0.45098596811294556,-0.11641307920217514,0.7892197966575623,0.49765875935554504,-0.1426495909690857,0.776605486869812,0.5388160943984985,-0.15643349289894104
119,0.489202082157135,0.24004538357257843,1.923855052154977e-06,0.4214324951171875,0.27429741621017456,-0.181928351521492,0.4006582498550415,0.3204573094844818,-0.2890135943889618,0.3796461820602417,0.3743410110473633,-0.3656717836856842,0.3390856683254242,0.43010175228118896,-0.43544334173202515,0.6866515874862671,0.3080610930919647,-0.22907930612564087,0.8092647790908813,0.36054667830467224,-0.31118154525756836,0.8268396854400635,0.43422266840934753,-0.3658025860786438,0.8101885914802551,0.49562010169029236,-0.39650940895080566,0.7212735414505005,0.33120614290237427,-0.16184939444065094,0.8459060788154602,0.3879321217536926,-0.23998522758483887,0.8541864156723022,0.46260619163513184,-0.2864355444908142,0.8171937465667725,0.5182294845581055,-0.3122164309024811,0.7295749187469482,0.3562501072883606,-0.10375531762838364,0.8339282274246216,0.41063392162323,-0.16429457068443298,0.8394738435745239,0.47286301851272583,-0.20226635038852692,0.814632773399353,0.5269585847854614,-0.2211790382862091,0.7221980690956116,0.377519428730011,-0.059291988611221313,0.7940425872802734,0.4285852611064911,-0.10020102560520172,0.8065587878227234,0.4776294231414795,-0.12730135023593903,0.7959641814231873,0.5228617191314697,-0.14171364903450012
120,0.49356716871261597,0.24600358307361603,2.022108219534857e-06,0.42513513565063477,0.2786025106906891,-0.19179385900497437,0.4021027684211731,0.3202466070652008,-0.30725571513175964,0.37791693210601807,0.3718375563621521,-0.3905217945575714,0.34029433131217957,0.43109196424484253,-0.46768471598625183,0.688895046710968,0.3072088658809662,-0.249057337641716,0.8095309138298035,0.3622649908065796,-0.3345918655395508,0.8257718086242676,0.4368246793746948,-0.39104703068733215,0.8089195489883423,0.49853160977363586,-0.42326900362968445,0.7219959497451782,0.3325069546699524,-0.1774778664112091,0.8439188003540039,0.39107558131217957,-0.2593335807323456,0.8513336777687073,0.46574726700782776,-0.30767622590065,0.8156828284263611,0.5217157006263733,-0.33554399013519287,0.7300726175308228,0.35893720388412476,-0.11479191482067108,0.8353099822998047,0.4124870300292969,-0.1775742620229721,0.8420852422714233,0.47444090247154236,-0.2172195464372635,0.8192200064659119,0.529302716255188,-0.23834170401096344,0.7239826321601868,0.3808578550815582,-0.06604571640491486,0.7977399230003357,0.42939725518226624,-0.10772231221199036,0.8114803433418274,0.47839105129241943,-0.1357661336660385,0.8025587797164917,0.5241972208023071,-0.1521255522966385
121,0.4804390072822571,0.25549501180648804,1.9945398435083916e-06,0.4194597601890564,0.27960240840911865,-0.19369196891784668,0.4025777578353882,0.3188929855823517,-0.3112122118473053,0.3785618841648102,0.3727867305278778,-0.3968792259693146,0.34181520342826843,0.4335707128047943,-0.4767272472381592,0.6897699236869812,0.31060555577278137,-0.2532503306865692,0.81583571434021,0.3658212125301361,-0.3431284427642822,0.8338701725006104,0.4424634277820587,-0.403642475605011,0.8145102858543396,0.5042866468429565,-0.43813109397888184,0.7104323506355286,0.34854641556739807,-0.18208785355091095,0.8314557075500488,0.412815123796463,-0.26521748304367065,0.8395460247993469,0.48365944623947144,-0.31423890590667725,0.8043177723884583,0.5334094762802124,-0.34306272864341736,0.7094807028770447,0.385061115026474,-0.12041962146759033,0.8118318915367126,0.4436608552932739,-0.18291042745113373,0.8178841471672058,0.5008350610733032,-0.21956531703472137,0.792656660079956,0.5486971735954285,-0.23917824029922485,0.6954831480979919,0.41550883650779724,-0.07319279760122299,0.7668020129203796,0.46786972880363464,-0.11366134881973267,0.7788801193237305,0.5134264230728149,-0.13872623443603516,0.7660589218139648,0.5524190068244934,-0.15301302075386047
