,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
598,0.4482453465461731,0.29553085565567017,1.3095608437652118e-06,0.5985010862350464,0.3382914364337921,-0.15995283424854279,0.7028967142105103,0.43059206008911133,-0.2574085593223572,0.7583922147750854,0.5355992317199707,-0.3141718804836273,0.7935905456542969,0.6279111504554749,-0.36522865295410156,0.49336838722229004,0.4727492928504944,-0.30606794357299805,0.41736748814582825,0.6174970865249634,-0.39943164587020874,0.39711833000183105,0.7271530628204346,-0.44201788306236267,0.3901684284210205,0.8096597194671631,-0.4609427750110626,0.3795427680015564,0.4743424952030182,-0.2440587878227234,0.30086320638656616,0.6390993595123291,-0.32733023166656494,0.3025577664375305,0.7605850100517273,-0.3516761064529419,0.32209476828575134,0.8458529710769653,-0.36321571469306946,0.3189046084880829,0.4818107783794403,-0.18199288845062256,0.26647070050239563,0.6355039477348328,-0.25471311807632446,0.2806282341480255,0.7515914440155029,-0.28475669026374817,0.30908769369125366,0.8304677605628967,-0.29518893361091614,0.30013078451156616,0.4970882534980774,-0.12614208459854126,0.28406286239624023,0.6240478754043579,-0.18711590766906738,0.2955552339553833,0.7139861583709717,-0.21516233682632446,0.31898313760757446,0.7828201055526733,-0.22585421800613403
599,0.4438336491584778,0.3017752766609192,1.4422757885768078e-06,0.6000789999961853,0.337851881980896,-0.16113336384296417,0.7051144242286682,0.42732948064804077,-0.25879359245300293,0.7598616480827332,0.529238224029541,-0.3154958188533783,0.7953182458877563,0.6184399127960205,-0.36689862608909607,0.49838727712631226,0.46907272934913635,-0.30981311202049255,0.42173272371292114,0.6163827776908875,-0.4042229652404785,0.40327030420303345,0.7282696962356567,-0.44704416394233704,0.3958737552165985,0.8120995759963989,-0.46576106548309326,0.3814927935600281,0.4722910523414612,-0.24779285490512848,0.303149938583374,0.6429954767227173,-0.32824617624282837,0.30705270171165466,0.7682421207427979,-0.3512269854545593,0.3260946273803711,0.8562741279602051,-0.36232584714889526,0.31819283962249756,0.48320215940475464,-0.1859210878610611,0.26599228382110596,0.6422059535980225,-0.2539095878601074,0.28220391273498535,0.7597808837890625,-0.2825520634651184,0.31020069122314453,0.8401292562484741,-0.2930751442909241,0.29758307337760925,0.5010113716125488,-0.13083231449127197,0.27593666315078735,0.6295652389526367,-0.189248725771904,0.2855641841888428,0.7220929861068726,-0.21708640456199646,0.30712056159973145,0.7932173609733582,-0.2279159426689148
600,0.4515906572341919,0.30731451511383057,1.4743033034392283e-06,0.6021846532821655,0.34154146909713745,-0.16554619371891022,0.7039971947669983,0.42809516191482544,-0.2660987377166748,0.757382333278656,0.5282363891601562,-0.32495301961898804,0.7938364744186401,0.6161526441574097,-0.37906235456466675,0.4969111382961273,0.4752931594848633,-0.3167465031147003,0.4210940897464752,0.6193891167640686,-0.41497647762298584,0.4028237760066986,0.7284923195838928,-0.46194469928741455,0.39650923013687134,0.8112601041793823,-0.48380303382873535,0.38140785694122314,0.47935348749160767,-0.25372156500816345,0.30218496918678284,0.6470709443092346,-0.33985987305641174,0.3065800964832306,0.7711654305458069,-0.3688049912452698,0.32647794485092163,0.859981894493103,-0.38428613543510437,0.32022029161453247,0.4902375340461731,-0.19076499342918396,0.2657201290130615,0.6469970345497131,-0.2634686827659607,0.28015920519828796,0.7647177577018738,-0.29736828804016113,0.30673763155937195,0.8452177047729492,-0.31170976161956787,0.30183708667755127,0.5070145726203918,-0.13459700345993042,0.277773916721344,0.6341809034347534,-0.1966177076101303,0.28430265188217163,0.7267534136772156,-0.22799812257289886,0.302737832069397,0.7979401350021362,-0.24175862967967987
601,0.4497549533843994,0.3010440468788147,1.3644033742821193e-06,0.6010004878044128,0.34121426939964294,-0.15967650711536407,0.7037774324417114,0.4303849935531616,-0.25823119282722473,0.7585129737854004,0.5329251885414124,-0.3161366581916809,0.7951803207397461,0.6235372424125671,-0.3685646951198578,0.49789226055145264,0.47656649351119995,-0.3100566864013672,0.42426514625549316,0.620121955871582,-0.40827634930610657,0.4050697982311249,0.7316123247146606,-0.4550279974937439,0.3977310061454773,0.8154963850975037,-0.4760805070400238,0.38480913639068604,0.47956782579421997,-0.24892765283584595,0.30504775047302246,0.6418836116790771,-0.33090412616729736,0.3085187077522278,0.7654493451118469,-0.3528447449207306,0.3280404210090637,0.8501637578010559,-0.36358895897865295,0.32524973154067993,0.48744428157806396,-0.18838749825954437,0.26738378405570984,0.6383310556411743,-0.26123541593551636,0.28200167417526245,0.7547844052314758,-0.2911415696144104,0.3083723783493042,0.8331403732299805,-0.301783949136734,0.30578118562698364,0.5018872022628784,-0.13404712080955505,0.28244906663894653,0.6264325380325317,-0.19545920193195343,0.2894318699836731,0.7169539332389832,-0.2236528843641281,0.30777525901794434,0.7867341637611389,-0.23471762239933014
602,0.4461039900779724,0.3084508180618286,1.4591278159059584e-06,0.6033497452735901,0.34171172976493835,-0.16426239907741547,0.7043061256408691,0.4277813732624054,-0.26327648758888245,0.7553038001060486,0.5270060896873474,-0.3217676877975464,0.7950469255447388,0.6117486953735352,-0.37544360756874084,0.49202123284339905,0.48098939657211304,-0.3053722083568573,0.42138463258743286,0.6237655282020569,-0.39994320273399353,0.40615952014923096,0.7340195178985596,-0.4456431567668915,0.40066754817962646,0.8171893358230591,-0.4671572744846344,0.37503451108932495,0.48451483249664307,-0.24363641440868378,0.3021846413612366,0.651820182800293,-0.32614654302597046,0.3092799484729767,0.7764158248901367,-0.35396188497543335,0.3287386894226074,0.8651620149612427,-0.3686226010322571,0.3122229278087616,0.49399298429489136,-0.18264169991016388,0.2622077763080597,0.6521619558334351,-0.2531944215297699,0.2812196612358093,0.7685809135437012,-0.28559252619743347,0.3092319071292877,0.8472448587417603,-0.2985442280769348,0.29277801513671875,0.5098662376403809,-0.12874922156333923,0.2704082429409027,0.6394109129905701,-0.18907172977924347,0.2805805206298828,0.732536792755127,-0.21900837123394012,0.30045613646507263,0.8040083646774292,-0.231377512216568
603,0.44916996359825134,0.2994997501373291,1.2877169410785427e-06,0.5994319319725037,0.34376487135887146,-0.15065491199493408,0.7001073956489563,0.4341883063316345,-0.24397821724414825,0.7568813562393188,0.5328604578971863,-0.2991143763065338,0.7925279140472412,0.6210719347000122,-0.34921330213546753,0.49619394540786743,0.48035871982574463,-0.2924126982688904,0.42196351289749146,0.6208024621009827,-0.3857269585132599,0.4018985629081726,0.7290493845939636,-0.4316258430480957,0.3946802616119385,0.8110992908477783,-0.45347216725349426,0.38129308819770813,0.4813423752784729,-0.23632116615772247,0.30123746395111084,0.6429094672203064,-0.315603643655777,0.3037872910499573,0.7601858377456665,-0.3398183286190033,0.3250879943370819,0.8426819443702698,-0.35221120715141296,0.3187868595123291,0.48785731196403503,-0.18044336140155792,0.2674108147621155,0.64117032289505,-0.24784040451049805,0.2812771201133728,0.7546498775482178,-0.275195837020874,0.3093203902244568,0.8321921825408936,-0.28525465726852417,0.2987743318080902,0.5010101199150085,-0.13080477714538574,0.2803899049758911,0.6270168423652649,-0.18799732625484467,0.28942185640335083,0.7154129147529602,-0.21344026923179626,0.31051599979400635,0.783940315246582,-0.22292351722717285
604,0.4467718005180359,0.30938464403152466,1.3569451766670682e-06,0.6024526953697205,0.3457629084587097,-0.15364982187747955,0.704004168510437,0.4349677562713623,-0.2480209320783615,0.758043110370636,0.5351569056510925,-0.30347517132759094,0.7947663068771362,0.6222972869873047,-0.3536383807659149,0.5010539293289185,0.4714820981025696,-0.30273598432540894,0.42691996693611145,0.6170253753662109,-0.40172067284584045,0.4090788662433624,0.7296060919761658,-0.4484303593635559,0.4020555317401886,0.8138664960861206,-0.46895894408226013,0.38367563486099243,0.4757494032382965,-0.24605333805084229,0.3084838390350342,0.6451796889305115,-0.3275854289531708,0.31314557790756226,0.7702734470367432,-0.34909000992774963,0.33272749185562134,0.8563663959503174,-0.35921964049339294,0.31768283247947693,0.4879032373428345,-0.19014403223991394,0.26305708289146423,0.6457927823066711,-0.2613280117511749,0.27998459339141846,0.7627683281898499,-0.2904563248157501,0.309202641248703,0.8417060375213623,-0.30053871870040894,0.29271113872528076,0.5062246918678284,-0.14058443903923035,0.2663699984550476,0.6334981918334961,-0.20141395926475525,0.27525877952575684,0.7233425378799438,-0.2293892204761505,0.29823440313339233,0.7917706370353699,-0.239871084690094
605,0.44314470887184143,0.3118456304073334,1.316304746978858e-06,0.5961137413978577,0.34782683849334717,-0.1495666354894638,0.6984564661979675,0.43366461992263794,-0.24338866770267487,0.7540076971054077,0.5314517617225647,-0.3007805645465851,0.7917335629463196,0.6170202493667603,-0.3530302047729492,0.5003330111503601,0.4824664890766144,-0.28913411498069763,0.4290781319141388,0.6166294813156128,-0.38949665427207947,0.4106987714767456,0.725659966468811,-0.44079750776290894,0.40362387895584106,0.8085026144981384,-0.46545928716659546,0.38407260179519653,0.4861633777618408,-0.23789633810520172,0.3087958097457886,0.6460583806037903,-0.32243236899375916,0.31524744629859924,0.7706682682037354,-0.3496130108833313,0.3362363576889038,0.8582992553710938,-0.3638438284397125,0.31884458661079407,0.4950113594532013,-0.18799541890621185,0.2631325125694275,0.6470833420753479,-0.26263508200645447,0.2811262607574463,0.7655954360961914,-0.29471588134765625,0.3103482723236084,0.8459110260009766,-0.3064591884613037,0.29379963874816895,0.5081721544265747,-0.14448919892311096,0.2678650915622711,0.6338891983032227,-0.20855973660945892,0.27834075689315796,0.726897656917572,-0.23819993436336517,0.3007548451423645,0.7982423305511475,-0.2494165450334549
606,0.44425201416015625,0.3133866786956787,1.3486696843756363e-06,0.598209798336029,0.34951040148735046,-0.14400361478328705,0.6989086270332336,0.43670690059661865,-0.23230059444904327,0.7510453462600708,0.5322268605232239,-0.28496605157852173,0.7859073877334595,0.6165367364883423,-0.3328135311603546,0.5011529922485352,0.48390188813209534,-0.27760785818099976,0.4307926297187805,0.622133731842041,-0.36982154846191406,0.4130653142929077,0.729948878288269,-0.4148694574832916,0.4060516059398651,0.8115702867507935,-0.4359743595123291,0.38681748509407043,0.4853053689002991,-0.22853629291057587,0.31334224343299866,0.646693229675293,-0.3074140250682831,0.31665119528770447,0.768601655960083,-0.33245226740837097,0.3328027129173279,0.8543471097946167,-0.3459004759788513,0.32115718722343445,0.4928078353404999,-0.18075211346149445,0.26309341192245483,0.6452016830444336,-0.24951352179050446,0.27750396728515625,0.7601353526115417,-0.2797280251979828,0.3012233376502991,0.8395213484764099,-0.29164403676986694,0.29532739520072937,0.5055428743362427,-0.13927307724952698,0.26377731561660767,0.6291624903678894,-0.19979405403137207,0.26944902539253235,0.7188723087310791,-0.22895583510398865,0.28690260648727417,0.7898916602134705,-0.24082835018634796
607,0.4395795464515686,0.3134845495223999,1.3668326346305548e-06,0.5952810049057007,0.3475254774093628,-0.14703376591205597,0.6969895362854004,0.434358149766922,-0.23607242107391357,0.7484620213508606,0.5307344198226929,-0.2888168394565582,0.7846093773841858,0.6142539978027344,-0.3370545506477356,0.4999321401119232,0.4818926751613617,-0.2804430425167084,0.4312143325805664,0.6196621656417847,-0.3723788857460022,0.4142059087753296,0.7281224131584167,-0.4172406494617462,0.4069708287715912,0.8102085590362549,-0.4386346936225891,0.3832706809043884,0.4848102927207947,-0.23027858138084412,0.31360694766044617,0.6468969583511353,-0.3096717894077301,0.31694406270980835,0.7704518437385559,-0.33612626791000366,0.33142709732055664,0.8575506210327148,-0.3507992923259735,0.3155517578125,0.4937635660171509,-0.18143188953399658,0.25975099205970764,0.6461378335952759,-0.25069063901901245,0.27425989508628845,0.7618582248687744,-0.2819853723049164,0.29704827070236206,0.841779887676239,-0.29485851526260376,0.28783661127090454,0.5076720118522644,-0.1391490250825882,0.2578027546405792,0.6298971176147461,-0.20050598680973053,0.2644684612751007,0.7201433181762695,-0.2307119071483612,0.2825019955635071,0.7914515733718872,-0.24342921376228333
608,0.4366856813430786,0.312267929315567,1.3618905541079585e-06,0.5916225910186768,0.34674549102783203,-0.1441400647163391,0.694642186164856,0.4347551465034485,-0.23278585076332092,0.7467837929725647,0.5308848023414612,-0.28557586669921875,0.783606231212616,0.6136956214904785,-0.3339230418205261,0.5005689859390259,0.47809743881225586,-0.28174492716789246,0.42980945110321045,0.6170902252197266,-0.374380886554718,0.4119133949279785,0.7256215214729309,-0.4183894991874695,0.4047607183456421,0.8078163862228394,-0.4386284351348877,0.3845418691635132,0.4808436930179596,-0.23315204679965973,0.3132407069206238,0.6437156200408936,-0.3137494921684265,0.31684410572052,0.7679129838943481,-0.33923450112342834,0.3323357403278351,0.8551028966903687,-0.35270291566848755,0.3162880539894104,0.4902661144733429,-0.18550629913806915,0.2598123252391815,0.6441347002983093,-0.25613269209861755,0.27448660135269165,0.7606267929077148,-0.2873537838459015,0.29848647117614746,0.8409165143966675,-0.2996073365211487,0.286947637796402,0.5043944716453552,-0.14405806362628937,0.2564663290977478,0.6287014484405518,-0.2065325379371643,0.2632225453853607,0.7188366055488586,-0.2367940992116928,0.2826206684112549,0.7896112203598022,-0.24917711317539215
609,0.44077029824256897,0.3184664845466614,1.3977263506603776e-06,0.5976817011833191,0.3530372977256775,-0.14889194071292877,0.6947646737098694,0.440461665391922,-0.23899999260902405,0.7453608512878418,0.5384719967842102,-0.29307934641838074,0.7855565547943115,0.6235309839248657,-0.3427908420562744,0.4925689399242401,0.489020437002182,-0.2808438539505005,0.4264797568321228,0.6225345134735107,-0.3768577575683594,0.4116213619709015,0.7315852642059326,-0.42518383264541626,0.4060041010379791,0.814741313457489,-0.4485815167427063,0.37771254777908325,0.49147796630859375,-0.23131820559501648,0.3106854557991028,0.6484693288803101,-0.31719306111335754,0.3175467848777771,0.7741163372993469,-0.34801435470581055,0.3354911208152771,0.8636411428451538,-0.36496999859809875,0.31230223178863525,0.4996621608734131,-0.1835545301437378,0.2592426538467407,0.6516817212104797,-0.2613096237182617,0.27613794803619385,0.770463764667511,-0.29776692390441895,0.30084607005119324,0.8541946411132812,-0.3122352659702301,0.2872592806816101,0.5134515762329102,-0.14198969304561615,0.25675827264785767,0.6391010284423828,-0.20940908789634705,0.2641296982765198,0.7322235107421875,-0.24309900403022766,0.2821865379810333,0.8057435154914856,-0.25756528973579407
610,0.4268196225166321,0.3118418753147125,1.3209787539381068e-06,0.585700273513794,0.3483240008354187,-0.15038582682609558,0.6913473606109619,0.4389403164386749,-0.2453242838382721,0.7452475428581238,0.5387001633644104,-0.3022671043872833,0.7817524671554565,0.6260100603103638,-0.3545670211315155,0.5012669563293457,0.4713539481163025,-0.30797049403190613,0.43026071786880493,0.612185537815094,-0.4146173894405365,0.410930871963501,0.7252514958381653,-0.46738293766975403,0.40293410420417786,0.8114350438117981,-0.49234962463378906,0.3822041451931,0.4744707942008972,-0.25741758942604065,0.3103334605693817,0.6398036479949951,-0.3491036891937256,0.3133247494697571,0.7700917720794678,-0.37777283787727356,0.330301970243454,0.8621957302093506,-0.3932303488254547,0.31124740839004517,0.4859161078929901,-0.20741838216781616,0.2562386095523834,0.6424117684364319,-0.2887788414955139,0.2705206274986267,0.7655000686645508,-0.32339420914649963,0.29467010498046875,0.850385308265686,-0.33649516105651855,0.2791757583618164,0.5035153031349182,-0.1632685363292694,0.25155532360076904,0.6326587200164795,-0.23268787562847137,0.26008158922195435,0.7273693680763245,-0.2654048800468445,0.28008443117141724,0.8001416325569153,-0.27913057804107666
611,0.43529006838798523,0.31741148233413696,1.4611891856475268e-06,0.5948404669761658,0.3497367203235626,-0.15335214138031006,0.6949354410171509,0.43787437677383423,-0.24561667442321777,0.7448703050613403,0.5370922684669495,-0.29976242780685425,0.7821660041809082,0.6231384873390198,-0.34908270835876465,0.497552752494812,0.4797355830669403,-0.2979125678539276,0.4267312288284302,0.6158636808395386,-0.3996768593788147,0.41445308923721313,0.7283067107200623,-0.44978511333465576,0.4116245210170746,0.8138062953948975,-0.47312334179878235,0.3804795444011688,0.4851599335670471,-0.24546216428279877,0.3128432631492615,0.6479648947715759,-0.33489298820495605,0.32515329122543335,0.7791197299957275,-0.3646922707557678,0.3478730022907257,0.8703575134277344,-0.3809452950954437,0.3118630051612854,0.4973942041397095,-0.19440287351608276,0.2573002278804779,0.6540656089782715,-0.27472174167633057,0.278156042098999,0.7765976786613464,-0.3114287555217743,0.3052838146686554,0.8613376021385193,-0.32568928599357605,0.28282344341278076,0.5149811506271362,-0.14955490827560425,0.25123339891433716,0.6438711285591125,-0.21857701241970062,0.26165884733200073,0.7392781376838684,-0.2530573904514313,0.28244027495384216,0.8131771087646484,-0.2680470645427704
612,0.43136996030807495,0.31431108713150024,1.3450353435473517e-06,0.586238443851471,0.3495236039161682,-0.14761868119239807,0.6888684630393982,0.43564483523368835,-0.24137946963310242,0.7414107322692871,0.5312271118164062,-0.2983507812023163,0.7766346335411072,0.6151759028434753,-0.35070058703422546,0.5011685490608215,0.4691639244556427,-0.30234816670417786,0.42994385957717896,0.6071452498435974,-0.4087185561656952,0.4130721092224121,0.7203369140625,-0.4615340828895569,0.4062790274620056,0.806989312171936,-0.48658353090286255,0.38345009088516235,0.47452133893966675,-0.25380560755729675,0.31159335374832153,0.6365698575973511,-0.34566569328308105,0.3163972795009613,0.7687177658081055,-0.3748222887516022,0.3342170715332031,0.86189866065979,-0.39066848158836365,0.3125418424606323,0.4875144958496094,-0.20619618892669678,0.25630152225494385,0.6416536569595337,-0.2872484028339386,0.27101606130599976,0.7654262781143188,-0.32297953963279724,0.29517465829849243,0.8514531850814819,-0.3369494676589966,0.28009968996047974,0.505444347858429,-0.16458512842655182,0.2491876184940338,0.6321026086807251,-0.23468831181526184,0.25770342350006104,0.727904736995697,-0.2694934904575348,0.278423547744751,0.802893340587616,-0.28481364250183105
613,0.4395315647125244,0.31716030836105347,1.4382790141098667e-06,0.5953984260559082,0.34863558411598206,-0.1525297611951828,0.6936814188957214,0.4367765784263611,-0.2464122772216797,0.7428251504898071,0.5356432795524597,-0.3026285171508789,0.7813944816589355,0.6214114427566528,-0.35466328263282776,0.5033082962036133,0.47727710008621216,-0.29940563440322876,0.43358224630355835,0.613297700881958,-0.40157806873321533,0.4164562225341797,0.7230855822563171,-0.45207446813583374,0.4103827178478241,0.8078116774559021,-0.47586971521377563,0.38532406091690063,0.4810110330581665,-0.24871300160884857,0.31448161602020264,0.6427673697471619,-0.34052619338035583,0.32359597086906433,0.7727422714233398,-0.3723573684692383,0.34538984298706055,0.8641312718391418,-0.3897016644477844,0.31512540578842163,0.49275267124176025,-0.199114128947258,0.259550541639328,0.649449348449707,-0.28075137734413147,0.27911192178726196,0.7732905745506287,-0.31842368841171265,0.30679431557655334,0.8585434556007385,-0.3331882357597351,0.2831543982028961,0.5114611983299255,-0.15564465522766113,0.25218772888183594,0.6430864334106445,-0.22552533447742462,0.2628006339073181,0.7404932975769043,-0.2602495551109314,0.2857532501220703,0.8146485090255737,-0.27524513006210327
614,0.4277709722518921,0.31265485286712646,1.361897716378735e-06,0.5853666067123413,0.34757643938064575,-0.14702318608760834,0.6903902888298035,0.4339820146560669,-0.2408144176006317,0.7433027029037476,0.5303429365158081,-0.29824796319007874,0.779768168926239,0.6155543923377991,-0.3513259291648865,0.4998672306537628,0.4719226360321045,-0.30056527256965637,0.4313740134239197,0.6111727952957153,-0.4048002064228058,0.4171861410140991,0.724380612373352,-0.4560379981994629,0.4139317274093628,0.8112373352050781,-0.48012837767601013,0.3806697726249695,0.47608470916748047,-0.2537984251976013,0.3104439377784729,0.6391822099685669,-0.3457998037338257,0.3182753026485443,0.7723832726478577,-0.37654730677604675,0.33835187554359436,0.8659011125564575,-0.3932627737522125,0.30945712327957153,0.4875711500644684,-0.2076948881149292,0.25208207964897156,0.6436388492584229,-0.29044216871261597,0.2693617343902588,0.7693217396736145,-0.3282686173915863,0.29544875025749207,0.8563750982284546,-0.3431215286254883,0.2773692011833191,0.50468909740448,-0.167151540517807,0.2468090057373047,0.6331724524497986,-0.23838765919208527,0.25619930028915405,0.7307669520378113,-0.2731953561306,0.2773853838443756,0.8061139583587646,-0.2879728674888611
615,0.43700334429740906,0.31717997789382935,1.4135323453956516e-06,0.5943117141723633,0.34797364473342896,-0.15241752564907074,0.6937235593795776,0.4367818236351013,-0.24640488624572754,0.7442478537559509,0.536624550819397,-0.3023950159549713,0.7849921584129333,0.6225680112838745,-0.35403358936309814,0.5022922158241272,0.47432515025138855,-0.3040107190608978,0.43359988927841187,0.6106537580490112,-0.40932783484458923,0.41948390007019043,0.7218851447105408,-0.4617950916290283,0.4163494408130646,0.8077253103256226,-0.4865899085998535,0.3838103115558624,0.48024237155914307,-0.2539970278739929,0.3135920763015747,0.6432113647460938,-0.3477776050567627,0.32613152265548706,0.775671124458313,-0.38004568219184875,0.3514089584350586,0.8678860664367676,-0.3978511393070221,0.31343159079551697,0.4941321015357971,-0.20506510138511658,0.2574160695075989,0.6521297097206116,-0.2889602780342102,0.2799757719039917,0.7766408920288086,-0.32794666290283203,0.31091347336769104,0.8614721894264221,-0.34351757168769836,0.28210097551345825,0.5140246748924255,-0.16215036809444427,0.24959686398506165,0.6458492279052734,-0.2346344143152237,0.2611698508262634,0.74357008934021,-0.2711288034915924,0.28576505184173584,0.818009614944458,-0.28725019097328186
616,0.4232914447784424,0.3151351809501648,1.3385848660618649e-06,0.582909882068634,0.3469160795211792,-0.14781172573566437,0.6895236968994141,0.4340595006942749,-0.24069352447986603,0.7423132658004761,0.5307678580284119,-0.29698309302330017,0.7780978679656982,0.6160367131233215,-0.3485275208950043,0.502308189868927,0.4650762975215912,-0.3021148145198822,0.43421679735183716,0.6074434518814087,-0.40576550364494324,0.42080235481262207,0.7228924632072449,-0.455152302980423,0.4179542660713196,0.8114268779754639,-0.4781317412853241,0.38204431533813477,0.4721607267856598,-0.25540870428085327,0.3124496042728424,0.637336015701294,-0.3477208614349365,0.32175952196121216,0.772427499294281,-0.37713393568992615,0.34348729252815247,0.8673453330993652,-0.39281633496284485,0.308845579624176,0.48764729499816895,-0.20949777960777283,0.253655344247818,0.6455283164978027,-0.2914888262748718,0.2724357843399048,0.7714551687240601,-0.3272126019001007,0.2998153865337372,0.859407901763916,-0.3407268822193146,0.2750034034252167,0.5091280341148376,-0.16960060596466064,0.24621659517288208,0.6396622061729431,-0.24064382910728455,0.2560758888721466,0.7382433414459229,-0.27515050768852234,0.2775547504425049,0.8149834275245667,-0.2898002564907074
617,0.4357794523239136,0.3191314935684204,1.3689141269423999e-06,0.5940244197845459,0.34903252124786377,-0.14759327471256256,0.6938658952713013,0.43914973735809326,-0.23696845769882202,0.7443915009498596,0.5393635034561157,-0.2892001271247864,0.7864667177200317,0.6259258389472961,-0.3370003402233124,0.5054399371147156,0.47301143407821655,-0.2969679832458496,0.4371362328529358,0.6080233454704285,-0.3994978964328766,0.4234651029109955,0.7197562456130981,-0.4502316415309906,0.42021822929382324,0.8061097860336304,-0.4741932153701782,0.38607174158096313,0.4787295162677765,-0.24892838299274445,0.3143935203552246,0.6391741633415222,-0.34084537625312805,0.3278424143791199,0.7710936665534973,-0.3725678026676178,0.35270047187805176,0.8629729747772217,-0.39033782482147217,0.3140532970428467,0.49428555369377136,-0.20182853937149048,0.25679853558540344,0.6510745882987976,-0.28443729877471924,0.280534029006958,0.7748483419418335,-0.3230932056903839,0.3108042776584625,0.8603599071502686,-0.3385012149810791,0.28044307231903076,0.5165501832962036,-0.16048286855220795,0.2450588047504425,0.6490356922149658,-0.2322932630777359,0.2568973898887634,0.7461364269256592,-0.2688075304031372,0.2813979387283325,0.820686399936676,-0.28516924381256104
618,0.42566221952438354,0.3220624327659607,1.4049404626348405e-06,0.585993766784668,0.35210514068603516,-0.15188917517662048,0.6921127438545227,0.43890202045440674,-0.24667443335056305,0.7435547113418579,0.5368582010269165,-0.3036550283432007,0.7813303470611572,0.6238980293273926,-0.3560999631881714,0.5044064521789551,0.46691471338272095,-0.313386470079422,0.4366118311882019,0.61216801404953,-0.4199163019657135,0.4226889908313751,0.7298466563224792,-0.470194935798645,0.4190053343772888,0.819830596446991,-0.49321648478507996,0.38377809524536133,0.47512078285217285,-0.2650063931941986,0.3147892951965332,0.6416140794754028,-0.3603874146938324,0.32570546865463257,0.7793356776237488,-0.39083942770957947,0.34853172302246094,0.8748507499694824,-0.4072889983654022,0.31029367446899414,0.4924249053001404,-0.21714338660240173,0.2548519968986511,0.651926577091217,-0.30281782150268555,0.2768241763114929,0.7805121541023254,-0.34091702103614807,0.3067058324813843,0.8689901232719421,-0.3554745018482208,0.2755287289619446,0.5160766839981079,-0.17518818378448486,0.24424046277999878,0.6493129134178162,-0.24876514077186584,0.2552030682563782,0.7490346431732178,-0.2847137451171875,0.2788158059120178,0.8248644471168518,-0.30021947622299194
619,0.4315304160118103,0.3178168535232544,1.382763912260998e-06,0.5886673331260681,0.35170650482177734,-0.14749673008918762,0.6892457008361816,0.4393812119960785,-0.23964878916740417,0.7397117614746094,0.5365288853645325,-0.2949138581752777,0.7793693542480469,0.6219567656517029,-0.34599319100379944,0.5066829323768616,0.47102248668670654,-0.3033333122730255,0.435061514377594,0.6078251600265503,-0.41036221385002136,0.4228157699108124,0.721677303314209,-0.4632880985736847,0.4213450253009796,0.8096576929092407,-0.48833999037742615,0.387291818857193,0.47715842723846436,-0.25641244649887085,0.3107618987560272,0.6376752257347107,-0.3527715504169464,0.32328787446022034,0.7721925973892212,-0.38492560386657715,0.3484717011451721,0.8667512536048889,-0.40233492851257324,0.3151179850101471,0.492076575756073,-0.21027448773384094,0.2550612688064575,0.6482280492782593,-0.2967345416545868,0.2762434482574463,0.7742698788642883,-0.3356674015522003,0.30503690242767334,0.8625901341438293,-0.350693017244339,0.28102731704711914,0.5130674242973328,-0.16974253952503204,0.24624651670455933,0.6445505023002625,-0.24402709305286407,0.2556193768978119,0.7435348033905029,-0.2809355854988098,0.2772677540779114,0.8207225799560547,-0.29741430282592773
620,0.42748069763183594,0.320465624332428,1.3948599644209025e-06,0.5883195996284485,0.3514833450317383,-0.14737023413181305,0.6899027228355408,0.43986546993255615,-0.23824132978916168,0.7401781678199768,0.5389227867126465,-0.2932359576225281,0.7824109792709351,0.6244515180587769,-0.344218373298645,0.5037165880203247,0.4748328924179077,-0.29588961601257324,0.4381759762763977,0.6113699078559875,-0.4008706212043762,0.4241804778575897,0.724983811378479,-0.45407581329345703,0.4202331006526947,0.8134561777114868,-0.48019054532051086,0.38142386078834534,0.48062676191329956,-0.25083446502685547,0.31471961736679077,0.641791582107544,-0.34568318724632263,0.3280045688152313,0.7775497436523438,-0.38082221150398254,0.3521685004234314,0.8736356496810913,-0.4012512266635895,0.30666497349739075,0.4950549900531769,-0.20686723291873932,0.2536712884902954,0.6533573865890503,-0.2925255596637726,0.27788209915161133,0.7809805274009705,-0.3331289291381836,0.3088383972644806,0.8689525723457336,-0.3496960401535034,0.270927369594574,0.5161638855934143,-0.16877423226833344,0.24015319347381592,0.6499272584915161,-0.24297277629375458,0.2535910904407501,0.7498688697814941,-0.2801385521888733,0.27888286113739014,0.8251967430114746,-0.29670262336730957
