,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
274,0.07553485035896301,0.3707631230354309,5.00754822496674e-07,0.21279461681842804,0.30005067586898804,-0.07868021726608276,0.3773655593395233,0.2798757553100586,-0.13878104090690613,0.522221028804779,0.2748136520385742,-0.17487023770809174,0.6293482780456543,0.26850390434265137,-0.21083815395832062,0.3097582459449768,0.37880459427833557,-0.2642594277858734,0.5466975569725037,0.4180205464363098,-0.36535733938217163,0.6957682967185974,0.4389180541038513,-0.41317060589790344,0.8153886795043945,0.4522489011287689,-0.43557387590408325,0.2892604470252991,0.4662332236766815,-0.24285531044006348,0.5527331233024597,0.5179766416549683,-0.3331510126590729,0.7257606983184814,0.5284181237220764,-0.3607420325279236,0.8577075004577637,0.521797776222229,-0.3767179548740387,0.28438282012939453,0.5326221585273743,-0.21430525183677673,0.5244911313056946,0.5882022380828857,-0.285546213388443,0.68606036901474,0.5892131328582764,-0.3085881471633911,0.8021761178970337,0.5716286301612854,-0.31651440262794495,0.29373911023139954,0.5685184597969055,-0.18615496158599854,0.468650758266449,0.6367112398147583,-0.24265627562999725,0.5860211849212646,0.6538592576980591,-0.2646050751209259,0.6818902492523193,0.6525440216064453,-0.27357903122901917
275,0.08389082551002502,0.37183457612991333,4.977604248779244e-07,0.21818678081035614,0.30105793476104736,-0.07977175712585449,0.3797701597213745,0.2790416181087494,-0.13908183574676514,0.5218375325202942,0.2736316919326782,-0.17480073869228363,0.6280534267425537,0.2676262855529785,-0.21041752398014069,0.3114965260028839,0.37515637278556824,-0.2620718479156494,0.5409974455833435,0.41423454880714417,-0.364920973777771,0.689842939376831,0.43593356013298035,-0.4142211973667145,0.8093570470809937,0.4516538083553314,-0.43788933753967285,0.2928101420402527,0.46326279640197754,-0.24167859554290771,0.5443592071533203,0.515022873878479,-0.333261102437973,0.7190589904785156,0.5279030799865723,-0.3637382686138153,0.8524025678634644,0.524875819683075,-0.38252735137939453,0.29059410095214844,0.5309966802597046,-0.21507826447486877,0.5208685994148254,0.588633120059967,-0.28946736454963684,0.6842161417007446,0.593214750289917,-0.31857365369796753,0.8023335337638855,0.5788897275924683,-0.33054569363594055,0.302253782749176,0.5693107843399048,-0.18888428807258606,0.47780928015708923,0.6372730731964111,-0.2515210211277008,0.6020492315292358,0.655746340751648,-0.2807355225086212,0.7053995132446289,0.6550636887550354,-0.29469963908195496
276,0.09404155611991882,0.37268462777137756,6.249024409044068e-07,0.2271064668893814,0.3012799024581909,-0.08601068705320358,0.38611865043640137,0.2781487703323364,-0.1495766043663025,0.5261353850364685,0.27256983518600464,-0.18703924119472504,0.6306895017623901,0.2648429274559021,-0.22420315444469452,0.31215137243270874,0.3744426965713501,-0.27929696440696716,0.5324753522872925,0.4115743637084961,-0.3888750970363617,0.6821435689926147,0.4331478774547577,-0.4432467818260193,0.8030065894126892,0.4498974084854126,-0.4703317880630493,0.29270631074905396,0.4615335464477539,-0.25631749629974365,0.5381408929824829,0.5132771134376526,-0.35501596331596375,0.7139039039611816,0.529171884059906,-0.390315443277359,0.8496275544166565,0.5307226777076721,-0.4124615788459778,0.2920151352882385,0.5287433862686157,-0.2265690118074417,0.5170011520385742,0.5829530954360962,-0.3066543936729431,0.6813757419586182,0.5891266465187073,-0.3392212688922882,0.8014692068099976,0.5780431628227234,-0.35341301560401917,0.30650395154953003,0.565775990486145,-0.19723625481128693,0.4739275574684143,0.6342697739601135,-0.2643775939941406,0.5912215709686279,0.6553744077682495,-0.29598310589790344,0.690426230430603,0.659448504447937,-0.3115420341491699
277,0.10909789800643921,0.3744770586490631,6.74839668590721e-07,0.23464630544185638,0.30141687393188477,-0.09140533208847046,0.39143064618110657,0.2757055163383484,-0.15666504204273224,0.527621328830719,0.2694471478462219,-0.19550690054893494,0.6311140060424805,0.264177143573761,-0.23383919894695282,0.31370967626571655,0.3704054355621338,-0.27970436215400696,0.5254168510437012,0.40847256779670715,-0.3904174268245697,0.6738704442977905,0.4309881329536438,-0.44513556361198425,0.7940189838409424,0.4481483995914459,-0.4724280834197998,0.29393526911735535,0.4579262137413025,-0.2573213279247284,0.5336301922798157,0.5119003653526306,-0.3575576841831207,0.7100694179534912,0.528367280960083,-0.39324256777763367,0.8465898036956787,0.5309450626373291,-0.41489100456237793,0.29469072818756104,0.5251871347427368,-0.2295498549938202,0.5135326385498047,0.5806641578674316,-0.3125858008861542,0.6783994436264038,0.5874676704406738,-0.3458864986896515,0.7996878623962402,0.5768988728523254,-0.3596835434436798,0.31042397022247314,0.5614013075828552,-0.202890545129776,0.47578713297843933,0.6304242610931396,-0.27293798327445984,0.5919318199157715,0.6521118879318237,-0.3048781156539917,0.6899478435516357,0.655868411064148,-0.32006001472473145
278,0.12545520067214966,0.3687669634819031,7.782626312291541e-07,0.24498005211353302,0.2999339997768402,-0.09793313592672348,0.39530447125434875,0.27623939514160156,-0.16914190351963043,0.5290828943252563,0.27079296112060547,-0.2127014696598053,0.6316125988960266,0.26387912034988403,-0.256504625082016,0.3174421191215515,0.3687310814857483,-0.2914467453956604,0.5227525234222412,0.40764671564102173,-0.4024636447429657,0.668951153755188,0.4311327040195465,-0.45641395449638367,0.7869058847427368,0.44844406843185425,-0.4831249713897705,0.29663360118865967,0.4559776484966278,-0.26638731360435486,0.5270121097564697,0.5107645988464355,-0.36701902747154236,0.6997061967849731,0.527400553226471,-0.4008886516094208,0.8319312334060669,0.5301368236541748,-0.4211658239364624,0.29707783460617065,0.5210524797439575,-0.23612335324287415,0.5100474953651428,0.5733535289764404,-0.3208511173725128,0.675020694732666,0.5822232961654663,-0.35477885603904724,0.7966960668563843,0.5734429359436035,-0.3693324625492096,0.3124297261238098,0.5545899868011475,-0.20719003677368164,0.47008639574050903,0.6251339912414551,-0.2778533697128296,0.5829548835754395,0.6478544473648071,-0.30965590476989746,0.6773978471755981,0.6510511040687561,-0.32531288266181946
279,0.13825827836990356,0.36837905645370483,7.50349784084392e-07,0.2522042393684387,0.30001646280288696,-0.10991480946540833,0.4013743996620178,0.27421504259109497,-0.18744753301143646,0.5335745215415955,0.26892685890197754,-0.2345256805419922,0.6379291415214539,0.2634440064430237,-0.2818170189857483,0.3200775384902954,0.36772626638412476,-0.30827879905700684,0.5181064605712891,0.40883320569992065,-0.42237332463264465,0.6645745038986206,0.431560754776001,-0.4782664477825165,0.7840595245361328,0.44735804200172424,-0.5068737864494324,0.2975010871887207,0.4569217264652252,-0.27928420901298523,0.523654580116272,0.5140103697776794,-0.38406580686569214,0.6983920931816101,0.5306274890899658,-0.4196827709674835,0.8312562108039856,0.5332887768745422,-0.441139817237854,0.2995786666870117,0.522495448589325,-0.24553591012954712,0.5073695182800293,0.5803859829902649,-0.33359235525131226,0.6725190877914429,0.591410756111145,-0.3678162693977356,0.7924546003341675,0.583218514919281,-0.3826180100440979,0.31813931465148926,0.5559888482093811,-0.21399034559726715,0.47128891944885254,0.6260629892349243,-0.2871132493019104,0.5847570300102234,0.6492693424224854,-0.31894513964653015,0.6783199906349182,0.6529433727264404,-0.33453404903411865
280,0.14461874961853027,0.366876482963562,6.663938165729633e-07,0.2579721510410309,0.2998591661453247,-0.10900456458330154,0.4062519669532776,0.2736814618110657,-0.18644563853740692,0.5375738143920898,0.26728343963623047,-0.2338465452194214,0.6404861807823181,0.2600141763687134,-0.2811110019683838,0.3210422396659851,0.3675386905670166,-0.30544278025627136,0.5164723992347717,0.40893054008483887,-0.4182741045951843,0.6608695983886719,0.43088850378990173,-0.4738565981388092,0.779975175857544,0.44718295335769653,-0.503088116645813,0.29814398288726807,0.45526134967803955,-0.27693235874176025,0.5214757919311523,0.5118284225463867,-0.3812771439552307,0.6952458024024963,0.529554545879364,-0.41764870285987854,0.829124391078949,0.5355067253112793,-0.44005057215690613,0.3003259301185608,0.5202468633651733,-0.2437545508146286,0.5046190023422241,0.5779827833175659,-0.332095742225647,0.6688258051872253,0.5896242260932922,-0.36780181527137756,0.7890182733535767,0.5828683376312256,-0.38390493392944336,0.31932350993156433,0.5539078712463379,-0.21273952722549438,0.4645480513572693,0.6244343519210815,-0.28522270917892456,0.5749052166938782,0.647245466709137,-0.31781482696533203,0.666641116142273,0.6514652967453003,-0.3344644010066986
281,0.1491560935974121,0.36364927887916565,6.631470341744716e-07,0.2598918676376343,0.2965502142906189,-0.10773682594299316,0.40783658623695374,0.27179571986198425,-0.1826588213443756,0.5370452404022217,0.26726576685905457,-0.228134885430336,0.6357855796813965,0.25944626331329346,-0.27320384979248047,0.3204328715801239,0.36394914984703064,-0.2991006374359131,0.5131428837776184,0.40610507130622864,-0.4073503911495209,0.6541498899459839,0.4301653504371643,-0.45859798789024353,0.7696897983551025,0.4481942355632782,-0.48433661460876465,0.29741355776786804,0.44987764954566956,-0.27057477831840515,0.5158648490905762,0.50729900598526,-0.3706250488758087,0.6872650384902954,0.5275072455406189,-0.4042154550552368,0.8188328146934509,0.5354383587837219,-0.424337774515152,0.3001376688480377,0.5146664977073669,-0.2377074807882309,0.5016316771507263,0.5664515495300293,-0.32467159628868103,0.6639636754989624,0.5744692087173462,-0.36061301827430725,0.7828981876373291,0.5646120309829712,-0.37631604075431824,0.319877952337265,0.5497623682022095,-0.20701855421066284,0.460197389125824,0.621495246887207,-0.2770974040031433,0.5662205815315247,0.6441076993942261,-0.3093753755092621,0.6544153690338135,0.6465968489646912,-0.32601574063301086
282,0.15998125076293945,0.3601027727127075,6.987131087043963e-07,0.26922178268432617,0.29181504249572754,-0.11159875243902206,0.4163958430290222,0.2674625515937805,-0.18949352204799652,0.5443734526634216,0.2649221122264862,-0.23712009191513062,0.6441783905029297,0.2582339644432068,-0.2841189205646515,0.32231611013412476,0.3594779670238495,-0.3059467375278473,0.5095096826553345,0.4030357897281647,-0.4147839844226837,0.647782564163208,0.4280223846435547,-0.46540722250938416,0.7614774703979492,0.4464782178401947,-0.4906286597251892,0.2991768419742584,0.44563838839530945,-0.2760726809501648,0.5116331577301025,0.5047967433929443,-0.37658482789993286,0.6810929775238037,0.5260347723960876,-0.4091237187385559,0.8105645775794983,0.534711480140686,-0.42879971861839294,0.30255717039108276,0.5105776786804199,-0.24209676682949066,0.49999144673347473,0.5624626278877258,-0.3299698233604431,0.6617205142974854,0.5696735382080078,-0.3659297525882721,0.7798864841461182,0.559069037437439,-0.3817330598831177,0.3229745030403137,0.5458780527114868,-0.21057145297527313,0.4609561562538147,0.6198645830154419,-0.2815384566783905,0.5670772194862366,0.6439914107322693,-0.31501108407974243,0.6556981205940247,0.6470113396644592,-0.3327718675136566
283,0.16101258993148804,0.357510507106781,6.447390319408441e-07,0.2684585452079773,0.2907010018825531,-0.11729178577661514,0.4168839156627655,0.2671149671077728,-0.19882193207740784,0.5481491088867188,0.2643120288848877,-0.24902865290641785,0.6497999429702759,0.2552146315574646,-0.2988746166229248,0.32099810242652893,0.3618900775909424,-0.3124349117279053,0.5021191239356995,0.40388813614845276,-0.42091214656829834,0.6376657485961914,0.4270448386669159,-0.4710073471069336,0.7501094341278076,0.4438663721084595,-0.49634385108947754,0.2994990348815918,0.44669485092163086,-0.2802950441837311,0.5081802606582642,0.5043338537216187,-0.38328859210014343,0.6770864725112915,0.5240318775177002,-0.4173526167869568,0.8054416179656982,0.5310946702957153,-0.43825677037239075,0.3034335970878601,0.509785532951355,-0.24411678314208984,0.49505606293678284,0.5630793571472168,-0.335056334733963,0.6569462418556213,0.5704385042190552,-0.37366825342178345,0.7748367786407471,0.5589920282363892,-0.3912566304206848,0.3228667676448822,0.5429047346115112,-0.21048258244991302,0.4559392035007477,0.6169432401657104,-0.283059298992157,0.5611600875854492,0.6423817276954651,-0.3185880482196808,0.6492371559143066,0.6464539766311646,-0.3382868468761444
284,0.16700848937034607,0.35768282413482666,5.81281938139e-07,0.27339068055152893,0.2905764579772949,-0.11992651969194412,0.4153895378112793,0.2650926411151886,-0.20528393983840942,0.542072594165802,0.2621111273765564,-0.2589161992073059,0.6420634984970093,0.2589736878871918,-0.3125919997692108,0.31967347860336304,0.36285829544067383,-0.32157039642333984,0.49632853269577026,0.4056144952774048,-0.4364021420478821,0.6302399039268494,0.42963555455207825,-0.49310818314552307,0.7427348494529724,0.4475235641002655,-0.5241639614105225,0.2989102602005005,0.4474678635597229,-0.2895910143852234,0.5011355876922607,0.5070777535438538,-0.39869797229766846,0.6680330038070679,0.528454601764679,-0.438747376203537,0.7972671389579773,0.536177396774292,-0.46522605419158936,0.30381399393081665,0.5101487636566162,-0.25348544120788574,0.48819100856781006,0.5725745558738708,-0.34700852632522583,0.648845374584198,0.5897581577301025,-0.39012041687965393,0.7671799063682556,0.5858018398284912,-0.41247233748435974,0.3248690962791443,0.5421022176742554,-0.22000685334205627,0.4552696943283081,0.6173371076583862,-0.29756176471710205,0.5642823576927185,0.6467022895812988,-0.33865317702293396,0.6573331356048584,0.6551949381828308,-0.36293163895606995
285,0.17045065760612488,0.35518527030944824,5.305706167746393e-07,0.2754707336425781,0.29009509086608887,-0.11985059827566147,0.4125286638736725,0.26509493589401245,-0.20577026903629303,0.5350936055183411,0.26256805658340454,-0.26017072796821594,0.6330459117889404,0.261136531829834,-0.31411898136138916,0.31492581963539124,0.36288562417030334,-0.31861475110054016,0.484272837638855,0.4056263267993927,-0.4331357479095459,0.61919105052948,0.4308891296386719,-0.490940123796463,0.7338568568229675,0.4484595060348511,-0.5235666632652283,0.29437485337257385,0.4457717537879944,-0.28643566370010376,0.4937678277492523,0.5068724155426025,-0.394268661737442,0.6574472784996033,0.5297431945800781,-0.4338412880897522,0.7865215539932251,0.5396747589111328,-0.4607124924659729,0.2996993660926819,0.5066707134246826,-0.25029754638671875,0.48084667325019836,0.57257479429245,-0.3425116539001465,0.6389739513397217,0.5923535227775574,-0.38438716530799866,0.7567580938339233,0.590502142906189,-0.4064449071884155,0.320785790681839,0.5372194051742554,-0.21693065762519836,0.44633859395980835,0.6139323115348816,-0.29362595081329346,0.5515400171279907,0.6436891555786133,-0.33396977186203003,0.6422619223594666,0.6523928642272949,-0.35801348090171814
286,0.17749658226966858,0.35247641801834106,5.388776003201201e-07,0.2830987274646759,0.28754284977912903,-0.12717148661613464,0.42134401202201843,0.2647467851638794,-0.21858364343643188,0.5476934909820557,0.26398909091949463,-0.2769203782081604,0.6527620553970337,0.2608596682548523,-0.33521345257759094,0.3179972767829895,0.3594643175601959,-0.33408108353614807,0.48086026310920715,0.40540847182273865,-0.44831153750419617,0.6154018044471741,0.4322023391723633,-0.50245600938797,0.7297579646110535,0.4503985345363617,-0.5324865579605103,0.29437413811683655,0.44430527091026306,-0.2997742295265198,0.4856451749801636,0.5103542804718018,-0.4129706919193268,0.6529082655906677,0.5361806750297546,-0.4526752531528473,0.7819035649299622,0.5465000867843628,-0.4790642559528351,0.29910901188850403,0.50551438331604,-0.2611660659313202,0.4723842144012451,0.5787966251373291,-0.36007845401763916,0.6335620880126953,0.6047323942184448,-0.4053325951099396,0.7526333332061768,0.6055571436882019,-0.4284268319606781,0.3211687207221985,0.535893976688385,-0.2249501794576645,0.4506125748157501,0.6138231754302979,-0.30730006098747253,0.563940167427063,0.6461993455886841,-0.3512609899044037,0.6605818867683411,0.6549578905105591,-0.3774832487106323
287,0.17921069264411926,0.35178911685943604,4.7632130417696317e-07,0.2833467125892639,0.2888009250164032,-0.1265716850757599,0.4205232858657837,0.26463329792022705,-0.2184440642595291,0.5469439625740051,0.26201143860816956,-0.2772342264652252,0.6541452407836914,0.2563689947128296,-0.3349500298500061,0.3196619153022766,0.36069339513778687,-0.33242788910865784,0.4764464497566223,0.4053174555301666,-0.45059284567832947,0.6093353033065796,0.4350300431251526,-0.5087417364120483,0.7236531972885132,0.45467251539230347,-0.5414025187492371,0.29500266909599304,0.4447820782661438,-0.2978781461715698,0.48571792244911194,0.5099300146102905,-0.41364753246307373,0.6513022184371948,0.5365591049194336,-0.45461228489875793,0.7805578112602234,0.5481087565422058,-0.48208245635032654,0.2987746000289917,0.5062059164047241,-0.2592352628707886,0.474796861410141,0.5786845088005066,-0.3609943389892578,0.6375772953033447,0.604101836681366,-0.40644127130508423,0.7569078207015991,0.6050240397453308,-0.4289689064025879,0.31989985704421997,0.5378028154373169,-0.22283504903316498,0.4517117440700531,0.6162238717079163,-0.3056132197380066,0.5633264780044556,0.6460782289505005,-0.348602831363678,0.6584862470626831,0.6520435214042664,-0.37400180101394653
288,0.1854521930217743,0.34913933277130127,4.721484856418101e-07,0.29320091009140015,0.2907404899597168,-0.1303558349609375,0.4401682913303375,0.2678612172603607,-0.2257305383682251,0.5773402452468872,0.26341283321380615,-0.2862580716609955,0.6926022171974182,0.25547516345977783,-0.34576213359832764,0.3252822160720825,0.3620026111602783,-0.34531670808792114,0.47728148102760315,0.40531376004219055,-0.4646528959274292,0.6078985333442688,0.433736115694046,-0.5230189561843872,0.7208058834075928,0.45395931601524353,-0.5566660165786743,0.29849952459335327,0.44418346881866455,-0.3082747757434845,0.48391667008399963,0.5077548027038574,-0.43085479736328125,0.6485954523086548,0.5342095494270325,-0.47380125522613525,0.7755260467529297,0.5474844574928284,-0.5031232833862305,0.3015931248664856,0.5037305951118469,-0.26630130410194397,0.4666967988014221,0.5810900330543518,-0.37299251556396484,0.6265619993209839,0.6098230481147766,-0.41919538378715515,0.7422218322753906,0.613217294216156,-0.4422130584716797,0.3235652446746826,0.5335383415222168,-0.22623220086097717,0.45049574971199036,0.6130809783935547,-0.31177017092704773,0.5610786080360413,0.644830048084259,-0.356397420167923,0.6548094153404236,0.6530818343162537,-0.38364332914352417
289,0.19223672151565552,0.3470751941204071,4.186224771274283e-07,0.3002224862575531,0.2891131639480591,-0.13700340688228607,0.4589388966560364,0.2695056200027466,-0.23188477754592896,0.6053972840309143,0.26637783646583557,-0.290839821100235,0.7248594164848328,0.25522083044052124,-0.34885093569755554,0.32784491777420044,0.3558577299118042,-0.3450295627117157,0.4753779172897339,0.40228787064552307,-0.4596937894821167,0.601348876953125,0.432029664516449,-0.5121011734008789,0.7108818292617798,0.45204558968544006,-0.5417736172676086,0.29894500970840454,0.43838945031166077,-0.30662623047828674,0.4817294776439667,0.5026284456253052,-0.42554569244384766,0.6479434967041016,0.5301917791366577,-0.46531927585601807,0.7742350101470947,0.5428264141082764,-0.4928329885005951,0.3012077808380127,0.5005781650543213,-0.26490193605422974,0.47259336709976196,0.5686176419258118,-0.37157711386680603,0.637086033821106,0.5939018726348877,-0.41939160227775574,0.7576617002487183,0.5952216386795044,-0.444332093000412,0.3213525414466858,0.5338162779808044,-0.22607140243053436,0.4530934691429138,0.6102357506752014,-0.3159101605415344,0.5661656260490417,0.6436499357223511,-0.3656345009803772,0.6634464263916016,0.6534637808799744,-0.3972476124763489
290,0.20519131422042847,0.3504898250102997,3.7928722917968116e-07,0.3123030960559845,0.29391250014305115,-0.13839872181415558,0.4644137918949127,0.2696695327758789,-0.2374289631843567,0.6043972373008728,0.2630115747451782,-0.3013342022895813,0.7211670875549316,0.2527505159378052,-0.364166796207428,0.33442723751068115,0.35651257634162903,-0.35276055335998535,0.478656530380249,0.40128418803215027,-0.4720938205718994,0.6029552817344666,0.43033212423324585,-0.5282530188560486,0.7131550908088684,0.45066291093826294,-0.5605308413505554,0.30574101209640503,0.43751290440559387,-0.31464532017707825,0.48522117733955383,0.5027943849563599,-0.43931931257247925,0.6502416729927063,0.530884325504303,-0.48285290598869324,0.7787758111953735,0.5443251729011536,-0.5132966637611389,0.3069136142730713,0.4993845224380493,-0.2728225290775299,0.4727652370929718,0.5737559795379639,-0.3847103416919708,0.6335350871086121,0.603584349155426,-0.4354129433631897,0.7511739730834961,0.6078948974609375,-0.4617120325565338,0.3240324854850769,0.5335980653762817,-0.2334802895784378,0.45392492413520813,0.6118749380111694,-0.32333850860595703,0.564485490322113,0.6448877453804016,-0.372304230928421,0.6581146717071533,0.6528052091598511,-0.4038979709148407
291,0.21057036519050598,0.34702268242836,3.9292532960644166e-07,0.31869757175445557,0.2914503812789917,-0.1431335210800171,0.4751845598220825,0.27034860849380493,-0.24601921439170837,0.6179038286209106,0.2655296325683594,-0.31209224462509155,0.7383138537406921,0.25236940383911133,-0.3775879740715027,0.3392961621284485,0.3550887405872345,-0.36651748418807983,0.4823545813560486,0.4010534882545471,-0.48938101530075073,0.6063612699508667,0.43133077025413513,-0.5483216047286987,0.716756284236908,0.4524962604045868,-0.5829774141311646,0.3080676198005676,0.43511006236076355,-0.3262919485569,0.48570331931114197,0.5015744566917419,-0.45460599660873413,0.6496245265007019,0.5306000709533691,-0.501460075378418,0.777262270450592,0.5451667904853821,-0.5355051159858704,0.30901533365249634,0.4967542886734009,-0.2818092107772827,0.4731728732585907,0.571780264377594,-0.39609670639038086,0.6339826583862305,0.601340115070343,-0.4498871862888336,0.7519489526748657,0.604904055595398,-0.479621559381485,0.32682764530181885,0.5314170718193054,-0.23986804485321045,0.4531824588775635,0.6107521057128906,-0.33268964290618896,0.5631067752838135,0.6441845893859863,-0.38571232557296753,0.659006655216217,0.6526346206665039,-0.42140069603919983
292,0.21301844716072083,0.34633123874664307,3.568179920421244e-07,0.32339566946029663,0.2927805185317993,-0.14134791493415833,0.48109912872314453,0.27275532484054565,-0.2436627596616745,0.6236292123794556,0.2675769329071045,-0.3092733919620514,0.7447667121887207,0.25501441955566406,-0.3742069602012634,0.3439010977745056,0.3551744222640991,-0.36639687418937683,0.48584896326065063,0.40008050203323364,-0.48984089493751526,0.608825147151947,0.43047836422920227,-0.5497350096702576,0.7189512252807617,0.4517557919025421,-0.5848889350891113,0.3111009895801544,0.4337961971759796,-0.3258229196071625,0.48584696650505066,0.5003777146339417,-0.45536133646965027,0.6487476825714111,0.5308382511138916,-0.5034148097038269,0.7770458459854126,0.5460304021835327,-0.5382655262947083,0.3099375367164612,0.4952372908592224,-0.2804288864135742,0.4713664650917053,0.570480227470398,-0.39550238847732544,0.630621075630188,0.6008637547492981,-0.449329137802124,0.7476692199707031,0.6043909788131714,-0.4786435067653656,0.32528120279312134,0.5302740931510925,-0.23717345297336578,0.45158442854881287,0.6100932359695435,-0.3287333846092224,0.5605963468551636,0.6426092386245728,-0.38023877143859863,0.6553274393081665,0.6500536203384399,-0.4148649573326111
293,0.21738848090171814,0.34791332483291626,3.6982609685765055e-07,0.3292781114578247,0.2943621277809143,-0.14325657486915588,0.48533180356025696,0.27243396639823914,-0.2490810751914978,0.6253882646560669,0.26639825105667114,-0.31797298789024353,0.7460716962814331,0.25432419776916504,-0.38676363229751587,0.3466562032699585,0.3542270064353943,-0.3769393861293793,0.48484766483306885,0.3992655277252197,-0.5044620037078857,0.6055434346199036,0.4304007887840271,-0.5669554471969604,0.7149038314819336,0.452446311712265,-0.6040951609611511,0.3143218755722046,0.4328283667564392,-0.33691519498825073,0.4843165874481201,0.4988604784011841,-0.4717574119567871,0.6446152925491333,0.5294942259788513,-0.524980366230011,0.7729769945144653,0.5458235740661621,-0.5644194483757019,0.3141798973083496,0.49485087394714355,-0.29147225618362427,0.4707812964916229,0.5697883367538452,-0.41172048449516296,0.6284011006355286,0.601795494556427,-0.47167840600013733,0.7454266548156738,0.6070045232772827,-0.5059171915054321,0.32963764667510986,0.5308443903923035,-0.24774736166000366,0.4531950056552887,0.6094641089439392,-0.3430631160736084,0.56023770570755,0.6427792906761169,-0.3991248309612274,0.6552798748016357,0.6510331630706787,-0.4381214380264282
294,0.21776282787322998,0.3476257622241974,3.5708561085812107e-07,0.3335742652416229,0.2922670245170593,-0.14308981597423553,0.4931465983390808,0.27155792713165283,-0.24675612151622772,0.6338298320770264,0.26682719588279724,-0.31334739923477173,0.7539383769035339,0.2569406032562256,-0.3800625801086426,0.34833523631095886,0.3521777093410492,-0.3749306797981262,0.48728689551353455,0.3986937403678894,-0.5001690983772278,0.6085469722747803,0.42986205220222473,-0.5613031983375549,0.7190424799919128,0.45174509286880493,-0.59852135181427,0.3141665756702423,0.4302549660205841,-0.33490651845932007,0.4805784225463867,0.49749240279197693,-0.46906641125679016,0.6405272483825684,0.5279089212417603,-0.5234959125518799,0.7714234590530396,0.5445507764816284,-0.5643631815910339,0.31329143047332764,0.4926982522010803,-0.28945547342300415,0.46847662329673767,0.5671112537384033,-0.40835198760032654,0.6255825757980347,0.5999075174331665,-0.46914875507354736,0.7441866397857666,0.6062902212142944,-0.5049532055854797,0.32840681076049805,0.5296711921691895,-0.24587418138980865,0.45249706506729126,0.6073046922683716,-0.34228605031967163,0.5599796772003174,0.6399555206298828,-0.40048688650131226,0.657752513885498,0.649084746837616,-0.44147664308547974
295,0.21140581369400024,0.3456113338470459,3.049852068670589e-07,0.33038949966430664,0.28961652517318726,-0.13834238052368164,0.4936634600162506,0.27132028341293335,-0.2350316196680069,0.6375116109848022,0.2693172097206116,-0.2959255874156952,0.75740647315979,0.2585803270339966,-0.35642966628074646,0.3473409414291382,0.35225731134414673,-0.3540158271789551,0.4880729615688324,0.3978927731513977,-0.4748997986316681,0.6089991927146912,0.4285239577293396,-0.5349498391151428,0.7196013927459717,0.4506109356880188,-0.5713289976119995,0.3120829463005066,0.4289175868034363,-0.3148787319660187,0.48200660943984985,0.49518513679504395,-0.44003093242645264,0.6428406834602356,0.5251970887184143,-0.48840662837028503,0.7749539017677307,0.5417514443397522,-0.524814248085022,0.3108821511268616,0.49042466282844543,-0.2719839811325073,0.46775373816490173,0.5649969577789307,-0.38421475887298584,0.6248775124549866,0.5975561141967773,-0.43986591696739197,0.7443439960479736,0.6040662527084351,-0.47168004512786865,0.3255802392959595,0.5270248651504517,-0.23143932223320007,0.45058315992355347,0.6059919595718384,-0.3231593668460846,0.5578166842460632,0.638836145401001,-0.3776569068431854,0.655712902545929,0.6477017998695374,-0.4153943955898285
296,0.21131476759910583,0.3466912508010864,3.254379521422379e-07,0.3278787434101105,0.28808915615081787,-0.14068306982517242,0.4859124422073364,0.2699195146560669,-0.23722940683364868,0.6257062554359436,0.27156731486320496,-0.296516090631485,0.7421800494194031,0.2641226649284363,-0.3547824025154114,0.3444228768348694,0.3528888523578644,-0.35968756675720215,0.48260563611984253,0.3988029956817627,-0.48012101650238037,0.60313880443573,0.4293658137321472,-0.5395927429199219,0.7142002582550049,0.4511758089065552,-0.5758419632911682,0.3120023012161255,0.429814875125885,-0.31818923354148865,0.477458655834198,0.4955143332481384,-0.4437187612056732,0.6376223564147949,0.5233514308929443,-0.4914878308773041,0.7703086137771606,0.538080096244812,-0.5273685455322266,0.3136930465698242,0.4908674359321594,-0.2726490795612335,0.4657290279865265,0.5655123591423035,-0.38508591055870056,0.6229016780853271,0.5957502722740173,-0.440123051404953,0.7425713539123535,0.6008069515228271,-0.47138506174087524,0.3304086923599243,0.5267094969749451,-0.22954626381397247,0.45226550102233887,0.6064094305038452,-0.3204915523529053,0.5559493899345398,0.638239324092865,-0.37425485253334045,0.6502196192741394,0.6465245485305786,-0.41136035323143005
