,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
218,0.4970512092113495,0.5965145826339722,1.8692465175718098e-07,0.44184496998786926,0.578721284866333,-0.0015999585157260299,0.38423648476600647,0.5777283906936646,-0.00502026779577136,0.33867955207824707,0.5903345942497253,-0.008956639096140862,0.3029327392578125,0.5992003679275513,-0.01359926164150238,0.35742008686065674,0.6188785433769226,-0.011883869767189026,0.30794060230255127,0.6439753770828247,-0.021773457527160645,0.2808966040611267,0.6616358757019043,-0.027253948152065277,0.2620556056499481,0.6754692792892456,-0.031109562143683434,0.3714781701564789,0.6414580941200256,-0.019337374716997147,0.3139953911304474,0.6737964749336243,-0.03049139864742756,0.27804094552993774,0.6960121989250183,-0.03796219453215599,0.2513163089752197,0.713151752948761,-0.04302921146154404,0.39494889974594116,0.6590752601623535,-0.02660067193210125,0.3421907424926758,0.6936755776405334,-0.03929764777421951,0.3103874623775482,0.7157125473022461,-0.049427226185798645,0.28571057319641113,0.731737494468689,-0.05611508712172508,0.4250355362892151,0.6716058850288391,-0.03296530619263649,0.3994208872318268,0.7058541774749756,-0.04791323468089104,0.38287344574928284,0.7294143438339233,-0.05627458542585373,0.36786705255508423,0.748773992061615,-0.06046638265252113
219,0.502630352973938,0.5975026488304138,1.8237510346352792e-07,0.44594937562942505,0.5811253190040588,-0.001065487158484757,0.3890916407108307,0.5787510871887207,-0.005200066603720188,0.34353047609329224,0.5901193618774414,-0.009939472191035748,0.30809342861175537,0.6000505685806274,-0.015594825148582458,0.36446577310562134,0.618573784828186,-0.013277195394039154,0.3145740032196045,0.6441121101379395,-0.02397303283214569,0.2875722348690033,0.6620684862136841,-0.02979285642504692,0.2685173749923706,0.6760648488998413,-0.033746007829904556,0.37848788499832153,0.6408883929252625,-0.02130386047065258,0.32082292437553406,0.6740303635597229,-0.033096350729465485,0.28470900654792786,0.696833074092865,-0.0408380851149559,0.25791168212890625,0.7139813899993896,-0.046121321618556976,0.4020289182662964,0.658348560333252,-0.029002051800489426,0.34941020607948303,0.6940127611160278,-0.042026981711387634,0.31769895553588867,0.7162908911705017,-0.051966503262519836,0.29283931851387024,0.7321486473083496,-0.05857617408037186,0.4322640597820282,0.6706528067588806,-0.03572811558842659,0.40651825070381165,0.7056729793548584,-0.05078413709998131,0.3901861906051636,0.7293234467506409,-0.05885733664035797,0.3749602138996124,0.7487026453018188,-0.06289340555667877
220,0.5098698139190674,0.5966439843177795,1.8250291589083645e-07,0.45287609100341797,0.5808107256889343,-0.0011924301506951451,0.3945724666118622,0.5789873600006104,-0.004980904515832663,0.3484821021556854,0.5902692079544067,-0.009293702431023121,0.31350722908973694,0.6004127860069275,-0.014587354846298695,0.37114763259887695,0.6176418662071228,-0.0143485888838768,0.3211181163787842,0.6437185406684875,-0.0252984669059515,0.2937929630279541,0.6617289781570435,-0.031101815402507782,0.2741672396659851,0.6756513714790344,-0.03503691405057907,0.3856065273284912,0.6399129033088684,-0.022491298615932465,0.3285732865333557,0.6731662154197693,-0.03480442613363266,0.2919970750808716,0.6961321234703064,-0.042984239757061005,0.2647528648376465,0.7132655382156372,-0.04859323799610138,0.40950626134872437,0.6576054096221924,-0.030261773616075516,0.35739853978157043,0.6933552622795105,-0.043933458626270294,0.3257420063018799,0.7157176733016968,-0.0545724518597126,0.3007048964500427,0.7316095232963562,-0.061600279062986374,0.44032183289527893,0.6704018712043762,-0.03701307252049446,0.4145798981189728,0.705409586429596,-0.052731532603502274,0.3984214663505554,0.728985071182251,-0.06143913418054581,0.3831793963909149,0.7481424808502197,-0.06590543687343597
221,0.5141069889068604,0.595753014087677,1.9095162429039192e-07,0.45651674270629883,0.5818510055541992,-0.00031954629230313003,0.3993091881275177,0.5807772874832153,-0.004409231245517731,0.3542250394821167,0.5904045701026917,-0.009272398427128792,0.3201696574687958,0.6009294986724854,-0.01527098286896944,0.37783190608024597,0.6176456212997437,-0.015121209435164928,0.3277653455734253,0.6437957286834717,-0.02631714753806591,0.30057740211486816,0.6615930795669556,-0.03241797909140587,0.28098806738853455,0.6754034161567688,-0.0364646278321743,0.3927704989910126,0.6396082639694214,-0.023910125717520714,0.3357008099555969,0.6729418635368347,-0.035820744931697845,0.29915452003479004,0.6959112286567688,-0.0438823439180851,0.2722358703613281,0.7130178213119507,-0.04957651346921921,0.4167776107788086,0.6572484970092773,-0.032213423401117325,0.3648337423801422,0.6931467652320862,-0.045047517865896225,0.3330379128456116,0.7155739665031433,-0.05538414046168327,0.30782583355903625,0.7314760088920593,-0.06252553313970566,0.44698891043663025,0.6699845194816589,-0.03948836401104927,0.4213900864124298,0.7050325870513916,-0.05449087172746658,0.40536820888519287,0.7284772992134094,-0.06277423352003098,0.3902343809604645,0.7473722696304321,-0.06715390831232071
222,0.5197067856788635,0.5956212878227234,1.9979573551154317e-07,0.462228924036026,0.5816303491592407,-0.001537327654659748,0.40508219599723816,0.5812140703201294,-0.006633485201746225,0.35928037762641907,0.5909475684165955,-0.012090357020497322,0.3246428668498993,0.6010499596595764,-0.018679391592741013,0.3859797716140747,0.6166072487831116,-0.01881723664700985,0.33543696999549866,0.64278644323349,-0.03099266067147255,0.3079913854598999,0.6608791947364807,-0.037242136895656586,0.2881467342376709,0.6749473214149475,-0.041365161538124084,0.4009421765804291,0.6383353471755981,-0.027058102190494537,0.34309789538383484,0.671822190284729,-0.04020210728049278,0.3062654435634613,0.6950708031654358,-0.04848426952958107,0.2789454460144043,0.7124357223510742,-0.05428464338183403,0.4248355031013489,0.6558403968811035,-0.03469432145357132,0.3727155029773712,0.6918190121650696,-0.048480961471796036,0.34052538871765137,0.7144485712051392,-0.05901142954826355,0.3151702880859375,0.7305304408073425,-0.06621444970369339,0.45442506670951843,0.6684800982475281,-0.041291769593954086,0.4288743734359741,0.7036305665969849,-0.05715709552168846,0.412929505109787,0.7271742820739746,-0.0659630224108696,0.3978222608566284,0.7463796138763428,-0.07069139182567596
223,0.526244044303894,0.5976291298866272,1.9473070267395087e-07,0.46792784333229065,0.583069384098053,0.0004906320245936513,0.4114426076412201,0.5824811458587646,-0.004281892906874418,0.36540234088897705,0.5914660692214966,-0.009438179433345795,0.33050721883773804,0.6011361479759216,-0.0158749558031559,0.3934672772884369,0.6154229044914246,-0.02127944491803646,0.3420533239841461,0.6420103907585144,-0.03355538472533226,0.3144007921218872,0.6602978110313416,-0.0388842448592186,0.29450172185897827,0.6743695735931396,-0.04221777990460396,0.40851011872291565,0.6368712782859802,-0.030128592625260353,0.35035058856010437,0.6702854633331299,-0.044443562626838684,0.3135133385658264,0.6936033368110657,-0.052307724952697754,0.2863036096096039,0.710846483707428,-0.057516660541296005,0.4325003921985626,0.6543020009994507,-0.037800081074237823,0.3803812265396118,0.6902087926864624,-0.05230163410305977,0.34827470779418945,0.7130696773529053,-0.06229525804519653,0.32284680008888245,0.7293591499328613,-0.06886817514896393,0.462079793214798,0.6670088768005371,-0.04408736154437065,0.43631136417388916,0.7020915746688843,-0.06029624119400978,0.42024075984954834,0.7255439758300781,-0.06888438761234283,0.40490663051605225,0.744735836982727,-0.0732673928141594
224,0.5313775539398193,0.5980978608131409,1.8339163432301575e-07,0.47248488664627075,0.583621621131897,0.0010709684574976563,0.41676026582717896,0.582590639591217,-0.0037829147186130285,0.37117838859558105,0.5906302332878113,-0.009274360723793507,0.3361574709415436,0.5991551280021667,-0.01621946133673191,0.39996862411499023,0.6147315502166748,-0.021107817068696022,0.3490276336669922,0.6408649682998657,-0.033895183354616165,0.3214590549468994,0.6588626503944397,-0.03993123024702072,0.30141663551330566,0.6727758049964905,-0.04377550259232521,0.4153319001197815,0.6358681917190552,-0.030418122187256813,0.35873550176620483,0.668651282787323,-0.04480487480759621,0.3218842148780823,0.6916701197624207,-0.05343502387404442,0.2942374348640442,0.7089000940322876,-0.05949227884411812,0.4394150376319885,0.6529907584190369,-0.03849560394883156,0.3886648416519165,0.6882194876670837,-0.05299018323421478,0.35699498653411865,0.7111342549324036,-0.06359833478927612,0.33142903447151184,0.7276003956794739,-0.07088251411914825,0.46850866079330444,0.6654435396194458,-0.04516527056694031,0.4437013864517212,0.7000881433486938,-0.0618736557662487,0.42791295051574707,0.7233798503875732,-0.0710766464471817,0.41266942024230957,0.7425189018249512,-0.07599347829818726
225,0.5359876155853271,0.5962892770767212,1.8042953797703376e-07,0.47636282444000244,0.5822625160217285,0.0010939985513687134,0.42053836584091187,0.5817112326622009,-0.004077911376953125,0.375213086605072,0.589806318283081,-0.009724335744976997,0.3404090702533722,0.5974718332290649,-0.016990086063742638,0.4070671796798706,0.6115367412567139,-0.0241885706782341,0.35632121562957764,0.6380302309989929,-0.03771410882472992,0.3288053572177887,0.6563214063644409,-0.04380480945110321,0.3086969256401062,0.6705846190452576,-0.04767753928899765,0.4229186475276947,0.6331303119659424,-0.03361421078443527,0.3667043149471283,0.6662387847900391,-0.049095913767814636,0.33010682463645935,0.6893851161003113,-0.05806452035903931,0.30254822969436646,0.7063689827919006,-0.06432022899389267,0.4470287263393402,0.6508171558380127,-0.0415378138422966,0.3960479199886322,0.6857262253761292,-0.05679241940379143,0.36405688524246216,0.7088690996170044,-0.06772331893444061,0.3381947875022888,0.725505530834198,-0.07522322982549667,0.47579890489578247,0.6636871099472046,-0.04792547598481178,0.45072346925735474,0.6980922818183899,-0.06544279307126999,0.435130774974823,0.721447765827179,-0.07508702576160431,0.41996702551841736,0.7408601641654968,-0.08027246594429016
226,0.5398598313331604,0.5925523042678833,1.8729575401721377e-07,0.4801778793334961,0.5808793902397156,0.0022841168101876974,0.42564210295677185,0.5815027356147766,-0.0028466349467635155,0.38114190101623535,0.588575005531311,-0.00872130412608385,0.34693920612335205,0.5950109958648682,-0.016298258677124977,0.413890540599823,0.6092661023139954,-0.023887554183602333,0.36364656686782837,0.6353963017463684,-0.037436049431562424,0.3362438678741455,0.6537174582481384,-0.04359368234872818,0.3161199390888214,0.6680904030799866,-0.04752897471189499,0.4300580620765686,0.6304247379302979,-0.03399316966533661,0.3742468059062958,0.6634399890899658,-0.049456074833869934,0.3379240334033966,0.6865813732147217,-0.05827780067920685,0.3106013238430023,0.7035946846008301,-0.06440383195877075,0.45438820123672485,0.6480216383934021,-0.04246906563639641,0.4039979875087738,0.682811975479126,-0.05754799023270607,0.3721292316913605,0.7059982419013977,-0.06819712370634079,0.34632250666618347,0.7227569222450256,-0.07549671828746796,0.48329228162765503,0.6609145402908325,-0.04931524768471718,0.4584506154060364,0.6950030326843262,-0.0664534866809845,0.44282257556915283,0.7183021306991577,-0.07564925402402878,0.4277327358722687,0.7376948595046997,-0.08056297153234482
227,0.5453877449035645,0.5963305234909058,1.877859858723241e-07,0.4867227077484131,0.5822097063064575,0.0007881026831455529,0.4315054714679718,0.5801958441734314,-0.005380044225603342,0.3870566785335541,0.5866889953613281,-0.011783021502196789,0.35291123390197754,0.5929760932922363,-0.019962182268500328,0.4207589328289032,0.605604350566864,-0.0283339936286211,0.37097564339637756,0.6326448917388916,-0.042793694883584976,0.3436177968978882,0.6511504650115967,-0.0488370805978775,0.32347336411476135,0.6655080914497375,-0.052549198269844055,0.4366630017757416,0.6273854970932007,-0.03790593519806862,0.38084810972213745,0.6611104607582092,-0.05384885519742966,0.34533268213272095,0.684286892414093,-0.06200111657381058,0.3185870945453644,0.7012287378311157,-0.06755053997039795,0.4603840410709381,0.6457201838493347,-0.04584350064396858,0.41065189242362976,0.6803926825523376,-0.06128030642867088,0.3795556426048279,0.7034929394721985,-0.07141537964344025,0.35421496629714966,0.7202621102333069,-0.07833421975374222,0.48861363530158997,0.6594924330711365,-0.0522565133869648,0.4646300673484802,0.6929733753204346,-0.06943314522504807,0.45001381635665894,0.7158321142196655,-0.07832790911197662,0.43564510345458984,0.7349036931991577,-0.08309341222047806
228,0.5491650104522705,0.5930823087692261,1.7897649229325907e-07,0.49057018756866455,0.5802435874938965,0.0007324317120946944,0.43735048174858093,0.5806387066841125,-0.005488543771207333,0.39345234632492065,0.5873622298240662,-0.012094661593437195,0.3591025471687317,0.5914058685302734,-0.02037523128092289,0.42804959416389465,0.6039913296699524,-0.028529537841677666,0.37732553482055664,0.6307888031005859,-0.04332434758543968,0.3491852283477783,0.6497406363487244,-0.049570199102163315,0.3283432126045227,0.6648802161216736,-0.053683146834373474,0.4442000687122345,0.6253581047058105,-0.03843771666288376,0.3887205421924591,0.6582104563713074,-0.055673882365226746,0.35269972681999207,0.6810545325279236,-0.06473160535097122,0.3255861699581146,0.6977147459983826,-0.07087182253599167,0.46815136075019836,0.6433579921722412,-0.04659406095743179,0.4189513921737671,0.6774393320083618,-0.06286408007144928,0.38721975684165955,0.7005969882011414,-0.07309895753860474,0.3610018789768219,0.7173226475715637,-0.0799943134188652,0.49673011898994446,0.6566118001937866,-0.05323134362697601,0.474005788564682,0.690142810344696,-0.0711347758769989,0.45894020795822144,0.7133039236068726,-0.08022274076938629,0.44378623366355896,0.7324655055999756,-0.0850227028131485
229,0.5535492897033691,0.5959303975105286,1.8214724661902437e-07,0.4968487024307251,0.5822448134422302,0.00071094831218943,0.443706214427948,0.5803291201591492,-0.005835260264575481,0.4006927013397217,0.5849037766456604,-0.012712778523564339,0.3670142590999603,0.5889892578125,-0.02139153890311718,0.433811217546463,0.6019071936607361,-0.030321817845106125,0.38470906019210815,0.6280920505523682,-0.04587489739060402,0.35684090852737427,0.6467853784561157,-0.05229498818516731,0.3361940085887909,0.6616202592849731,-0.05633285269141197,0.44992515444755554,0.6233423352241516,-0.040509406477212906,0.39590415358543396,0.6559663414955139,-0.05851401761174202,0.36075371503829956,0.6787298917770386,-0.06719520688056946,0.33398061990737915,0.695555567741394,-0.0728234201669693,0.47390657663345337,0.6414306163787842,-0.04892092943191528,0.4253295958042145,0.674656331539154,-0.0657968521118164,0.3943917155265808,0.6976591348648071,-0.07540341466665268,0.3686085343360901,0.7144365906715393,-0.08158084005117416,0.5024697780609131,0.6547824740409851,-0.05581158399581909,0.4803026616573334,0.6874597072601318,-0.07355004549026489,0.4653130769729614,0.7101988196372986,-0.08190170675516129,0.45043957233428955,0.7288659811019897,-0.08611677587032318
230,0.5551615357398987,0.5953977108001709,1.7266253848902124e-07,0.5002764463424683,0.5822060704231262,0.0008164644823409617,0.44810229539871216,0.5805896520614624,-0.0058987755328416824,0.4058692753314972,0.5841697454452515,-0.012847745791077614,0.37361305952072144,0.5855206847190857,-0.021638160571455956,0.4400981366634369,0.5984669327735901,-0.032263126224279404,0.39014437794685364,0.624990701675415,-0.04819175601005554,0.3621886968612671,0.6441795825958252,-0.054346755146980286,0.3421073257923126,0.6593261361122131,-0.05794435739517212,0.4568204879760742,0.6199285984039307,-0.04240352660417557,0.40178200602531433,0.6529701948165894,-0.06074175238609314,0.36665958166122437,0.6756077408790588,-0.06902117282152176,0.34028440713882446,0.6922687292098999,-0.07412363588809967,0.4805023968219757,0.6385853290557861,-0.050552841275930405,0.43262001872062683,0.6716594696044922,-0.06698395311832428,0.40132471919059753,0.694657564163208,-0.07579999417066574,0.3752608895301819,0.7113305926322937,-0.08134114742279053,0.508527934551239,0.6527482271194458,-0.05718020722270012,0.4866684079170227,0.6844390034675598,-0.07388845831155777,0.4713740646839142,0.7067425847053528,-0.08120499551296234,0.4563550651073456,0.7248340845108032,-0.08466595411300659
231,0.5580496191978455,0.5935245752334595,1.6784412082415656e-07,0.5045809149742126,0.5813303589820862,9.773352758202236e-07,0.4528907239437103,0.5824379920959473,-0.00701109366491437,0.41074976325035095,0.5878515839576721,-0.013990037143230438,0.37939971685409546,0.5879536867141724,-0.0228858832269907,0.44678783416748047,0.5954635143280029,-0.0341833122074604,0.3974645137786865,0.6214194893836975,-0.05045121908187866,0.36924290657043457,0.6404947638511658,-0.056911010295152664,0.34862497448921204,0.655938982963562,-0.060929108411073685,0.46377870440483093,0.616710364818573,-0.04400244727730751,0.4088154435157776,0.649843692779541,-0.06229548156261444,0.3733772039413452,0.672469973564148,-0.07072354853153229,0.34636983275413513,0.6893863677978516,-0.07613202184438705,0.487326979637146,0.6354537010192871,-0.05179937183856964,0.4396568834781647,0.6689375638961792,-0.06858348101377487,0.4082149267196655,0.6916247010231018,-0.07799602299928665,0.38195109367370605,0.7081723213195801,-0.08405236899852753,0.5146273970603943,0.6499395966529846,-0.05804929882287979,0.4931383728981018,0.681108832359314,-0.07534319907426834,0.47830528020858765,0.7033629417419434,-0.08315815776586533,0.4638194441795349,0.721345067024231,-0.08707206696271896
232,0.560208797454834,0.5914978981018066,1.8281498626038228e-07,0.508428156375885,0.5809741020202637,-0.0007687174365855753,0.4579286575317383,0.5833625793457031,-0.008623641915619373,0.4158153533935547,0.5886976718902588,-0.015997231006622314,0.3849594295024872,0.5889739394187927,-0.025410588830709457,0.4526005983352661,0.5936594009399414,-0.037387147545814514,0.40292906761169434,0.6197731494903564,-0.053618866950273514,0.37476155161857605,0.6388393640518188,-0.05979442596435547,0.35423022508621216,0.6540741920471191,-0.06371485441923141,0.4702536463737488,0.6140324473381042,-0.046891964972019196,0.4145217835903168,0.6471123695373535,-0.0647517517209053,0.3792818784713745,0.6697651743888855,-0.07265700399875641,0.35256028175354004,0.686437726020813,-0.07799571752548218,0.4940278232097626,0.6323692202568054,-0.05428558960556984,0.4453849792480469,0.6656107306480408,-0.07100050151348114,0.41366422176361084,0.6882596611976624,-0.08068153262138367,0.3870110809803009,0.7047328948974609,-0.0872604250907898,0.5210976600646973,0.6469190716743469,-0.06005317345261574,0.4994657635688782,0.6779400110244751,-0.07803689688444138,0.484590083360672,0.700283408164978,-0.08649270236492157,0.469452828168869,0.7183962464332581,-0.09104545414447784
233,0.56248939037323,0.592435359954834,1.9180609456270759e-07,0.5119949579238892,0.5814768075942993,-0.000302847329294309,0.4646501839160919,0.5842785835266113,-0.007933031767606735,0.42737457156181335,0.5928234457969666,-0.015152537263929844,0.40181320905685425,0.5987123250961304,-0.024541405960917473,0.4592727720737457,0.5915665626525879,-0.03822693973779678,0.40922755002975464,0.6180906295776367,-0.05432932823896408,0.38123929500579834,0.6365829706192017,-0.06046392768621445,0.3602324426174164,0.6514390707015991,-0.06445221602916718,0.47700637578964233,0.6112605333328247,-0.04807374253869057,0.4209159016609192,0.6438718438148499,-0.06614524871110916,0.38570645451545715,0.6663396954536438,-0.07465750724077225,0.3587050437927246,0.6829711198806763,-0.08041717857122421,0.5005659461021423,0.6292761564254761,-0.0556182898581028,0.4504058063030243,0.6629718542098999,-0.0730096846818924,0.418893039226532,0.6858342289924622,-0.08378862589597702,0.3923831582069397,0.7026292085647583,-0.09098376333713531,0.5269395112991333,0.6439914703369141,-0.06135644391179085,0.5048843622207642,0.6750434637069702,-0.08075805753469467,0.4900307357311249,0.6974238753318787,-0.09032796323299408,0.47510653734207153,0.7155503630638123,-0.09548413753509521
234,0.5640643835067749,0.5923817157745361,1.5786915241733368e-07,0.5134326219558716,0.5821462273597717,0.0019135484471917152,0.4678470492362976,0.5887212753295898,-0.004340460058301687,0.43505844473838806,0.6063917875289917,-0.010119869373738766,0.41550180315971375,0.623023271560669,-0.018248148262500763,0.4635624587535858,0.5893041491508484,-0.03734288737177849,0.4126526713371277,0.6161001920700073,-0.05270317196846008,0.38502416014671326,0.6344926357269287,-0.05849624425172806,0.3646298050880432,0.6488457322120667,-0.0621190145611763,0.4821470081806183,0.6072896122932434,-0.047559499740600586,0.42581331729888916,0.6412385106086731,-0.06424778699874878,0.39116039872169495,0.66386479139328,-0.07213862240314484,0.36462727189064026,0.6805818676948547,-0.07769879698753357,0.5058704018592834,0.6248152852058411,-0.055185504257678986,0.4565470218658447,0.6597253680229187,-0.07106589525938034,0.4254389703273773,0.6830611228942871,-0.0816761925816536,0.3988368809223175,0.700029730796814,-0.0890946313738823,0.5316005945205688,0.6399580836296082,-0.060717083513736725,0.5096933245658875,0.6719493269920349,-0.07880611717700958,0.49524182081222534,0.6942477226257324,-0.08795496821403503,0.48057836294174194,0.7122336626052856,-0.09311757981777191
235,0.5621591210365295,0.5930043458938599,1.3063181825145875e-07,0.5136781334877014,0.5823866724967957,0.001527532935142517,0.46942704916000366,0.587138295173645,-0.005807402078062296,0.4355284571647644,0.6036288142204285,-0.012487010098993778,0.41536036133766174,0.6197479963302612,-0.021695004776120186,0.46676984429359436,0.5875887870788574,-0.040732789784669876,0.41621461510658264,0.6137358546257019,-0.05638217553496361,0.3892684578895569,0.6321884393692017,-0.06234142184257507,0.3691067099571228,0.6464877724647522,-0.06633768230676651,0.4866768717765808,0.6046265959739685,-0.051042407751083374,0.43019190430641174,0.6390506029129028,-0.06770207732915878,0.39561742544174194,0.6619473695755005,-0.07556614279747009,0.36894604563713074,0.6790042519569397,-0.08181535452604294,0.5107062458992004,0.6219740509986877,-0.0586153082549572,0.4621829688549042,0.6566866040229797,-0.07460438460111618,0.4310044050216675,0.6802051067352295,-0.08514703065156937,0.4045822322368622,0.6973989605903625,-0.0931088775396347,0.5356955528259277,0.6376265287399292,-0.06409912556409836,0.5145853161811829,0.6693742275238037,-0.08227066695690155,0.5004804134368896,0.6914138793945312,-0.09139347076416016,0.4862314760684967,0.7091752886772156,-0.09706920385360718
236,0.5588465332984924,0.5938682556152344,1.181433404440213e-07,0.5119081735610962,0.5838072299957275,0.0007928496925160289,0.47089749574661255,0.5892660617828369,-0.0076685380190610886,0.4384225010871887,0.6054568886756897,-0.015357144176959991,0.41889986395835876,0.6207063794136047,-0.0256858691573143,0.4698600769042969,0.5861530303955078,-0.043845776468515396,0.42079001665115356,0.6113919615745544,-0.060154978185892105,0.39434418082237244,0.629792332649231,-0.06658200174570084,0.3740956783294678,0.6441930532455444,-0.07116259634494781,0.49106165766716003,0.6022831201553345,-0.054011471569538116,0.43542954325675964,0.6372859477996826,-0.07180514186620712,0.40068334341049194,0.659893274307251,-0.08019787073135376,0.3735048472881317,0.6768460273742676,-0.08702978491783142,0.5152041912078857,0.6189621686935425,-0.061243608593940735,0.4660443961620331,0.6539364457130432,-0.07852417230606079,0.4353596568107605,0.6772937774658203,-0.08868829160928726,0.40944820642471313,0.6945995092391968,-0.09627514332532883,0.5392584800720215,0.6338996887207031,-0.06637407094240189,0.5186194181442261,0.6659926772117615,-0.08566433191299438,0.503822386264801,0.6882656812667847,-0.09488607943058014,0.4890042245388031,0.7063050270080566,-0.10055845975875854
237,0.5563360452651978,0.5916299223899841,1.2412304783993022e-07,0.5112664699554443,0.5831294059753418,0.00047669513151049614,0.47133731842041016,0.5907129645347595,-0.008857215754687786,0.43895041942596436,0.6071735620498657,-0.01719546876847744,0.4170995354652405,0.6219853162765503,-0.028539035469293594,0.4707675874233246,0.5855700373649597,-0.04753294214606285,0.42327746748924255,0.6092768311500549,-0.06400509178638458,0.3976917266845703,0.627193808555603,-0.07027603685855865,0.378255695104599,0.640714168548584,-0.07493375986814499,0.4929325580596924,0.6007040143013,-0.05774775892496109,0.4377550780773163,0.6360403299331665,-0.07513989508152008,0.4029032588005066,0.6576597690582275,-0.08336848765611649,0.375930517911911,0.6736236214637756,-0.09063554555177689,0.5180208683013916,0.616794228553772,-0.06481017172336578,0.4688361585140228,0.652694046497345,-0.08229410648345947,0.43861326575279236,0.6754245162010193,-0.09259813278913498,0.41331568360328674,0.6922312378883362,-0.10070041567087173,0.5424807667732239,0.6311013102531433,-0.06960935145616531,0.5221992135047913,0.6631891131401062,-0.0897735208272934,0.5070570111274719,0.6851869225502014,-0.09956851601600647,0.49200326204299927,0.7030473947525024,-0.10585399717092514
238,0.5548357963562012,0.5938087105751038,1.5811471598681237e-07,0.5109031796455383,0.5849851369857788,-0.0010100922081619501,0.4723961055278778,0.5917466282844543,-0.011872641742229462,0.44067007303237915,0.6072622537612915,-0.02130630612373352,0.4187173545360565,0.6216611862182617,-0.033656906336545944,0.47288477420806885,0.5848209857940674,-0.05224740877747536,0.4252781569957733,0.6076249480247498,-0.06979192048311234,0.39994341135025024,0.6251215934753418,-0.0763741284608841,0.38054436445236206,0.6388394236564636,-0.08141444623470306,0.49503955245018005,0.5990825295448303,-0.06239919364452362,0.44064515829086304,0.6332132816314697,-0.08206315338611603,0.4053945243358612,0.6551094055175781,-0.09123750776052475,0.3780057430267334,0.6718093156814575,-0.09911954402923584,0.5202138423919678,0.6147503852844238,-0.06927108764648438,0.47172993421554565,0.6501879692077637,-0.08922936022281647,0.4410381317138672,0.672950804233551,-0.10055014491081238,0.4156522750854492,0.6901737451553345,-0.10906538367271423,0.544528067111969,0.6290186643600464,-0.07378501445055008,0.5245158076286316,0.6607449054718018,-0.0960029736161232,0.5095971822738647,0.6827537417411804,-0.10663545876741409,0.49481919407844543,0.7007245421409607,-0.11341714859008789
239,0.5536930561065674,0.5929327607154846,1.2908526514365803e-07,0.5094496011734009,0.5848853588104248,-0.0011057705851271749,0.47192344069480896,0.5919610261917114,-0.01154379267245531,0.44104546308517456,0.607990562915802,-0.020713429898023605,0.4193982481956482,0.622848629951477,-0.033058322966098785,0.4728367030620575,0.5837876796722412,-0.051110778003931046,0.42789313197135925,0.604498028755188,-0.06837043166160583,0.40253669023513794,0.6217445135116577,-0.07526612281799316,0.3827851712703705,0.6352486610412598,-0.08068296313285828,0.4949427545070648,0.5975484251976013,-0.06121120601892471,0.44178810715675354,0.6311708092689514,-0.08028457313776016,0.4073795676231384,0.6526587605476379,-0.09005439281463623,0.38117414712905884,0.6688158512115479,-0.09852100908756256,0.5201870203018188,0.613007664680481,-0.06797366589307785,0.4718096852302551,0.6481908559799194,-0.08811433613300323,0.4412585496902466,0.6712623238563538,-0.09990330040454865,0.41687387228012085,0.6887573599815369,-0.10872477293014526,0.5443668365478516,0.6276710629463196,-0.07233402132987976,0.5244349837303162,0.6603013873100281,-0.09499338269233704,0.5089213848114014,0.6824923157691956,-0.10584979504346848,0.49438461661338806,0.7004271745681763,-0.11268430948257446
240,0.5508741736412048,0.595526933670044,1.5133700514979864e-07,0.5075456500053406,0.5873608589172363,-0.001307961530983448,0.47103118896484375,0.5934779644012451,-0.012098509818315506,0.44058001041412354,0.6087154150009155,-0.02151036635041237,0.4184536039829254,0.6234751343727112,-0.03408254310488701,0.4732607901096344,0.5840713381767273,-0.0517733097076416,0.42789050936698914,0.6033544540405273,-0.06906512379646301,0.40219226479530334,0.6199542284011841,-0.07579745352268219,0.3824101388454437,0.6330965757369995,-0.08102952688932419,0.4952557682991028,0.597694456577301,-0.06185104325413704,0.4412846267223358,0.6302239298820496,-0.08078457415103912,0.40684595704078674,0.6513243317604065,-0.09033911675214767,0.3811853229999542,0.6670845150947571,-0.09864450246095657,0.520313024520874,0.6131457090377808,-0.0685744360089302,0.4718080759048462,0.6474841833114624,-0.08877643197774887,0.4412665069103241,0.6701221466064453,-0.10059340298175812,0.41749805212020874,0.6872485876083374,-0.10942681133747101,0.5437971353530884,0.6279306411743164,-0.07286909967660904,0.524451494216919,0.659147322177887,-0.09557358920574188,0.5095264911651611,0.6806758642196655,-0.10639431327581406,0.49571797251701355,0.69806307554245,-0.1132204607129097
